,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
6467,28.0,21.0,32.0,2018,9,27,11,4,1.0,1.0,37.74440701246549,21.04569895087132,0.0,5.954301049128681,60.0,250.0,260.0,5.0,30.0,14.0,60.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6468,28.0,38.0,34.0,2018,9,27,12,4,1.0,1.0,29.435863387672963,21.70681133238117,0.0,8.293188667618828,355.0,260.0,230.0,9.0,56.0,7.0,60.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6469,28.0,28.0,37.0,2018,9,27,13,4,1.0,1.0,27.434809175932433,36.98470596140116,0.0,0.0,355.0,260.0,230.0,9.0,56.0,7.0,60.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6470,30.0,29.0,26.0,2018,9,27,14,4,1.0,1.0,28.592829584757236,30.602841954876045,1.4071704152427635,0.39715804512395536,355.0,260.0,230.0,9.0,56.0,7.0,60.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6471,20.0,30.0,24.0,2018,9,27,15,4,1.0,1.0,26.213108378664263,27.865648989074373,9.786891621335737,0.0,355.0,260.0,230.0,9.0,56.0,7.0,320.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6472,6.0,27.0,16.0,2018,9,27,16,4,1.0,1.0,16.691317974369305,28.568742463365403,17.308682025630695,0.0,355.0,260.0,230.0,9.0,56.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6473,2.0,17.0,18.0,2018,9,27,17,4,1.0,1.0,6.830277561883712,25.5364163201941,33.16972243811629,0.0,355.0,260.0,230.0,9.0,56.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6474,5.0,4.0,5.0,2018,9,27,18,4,1.0,1.0,3.0172051791559413,15.74244762088328,24.98279482084406,16.25755237911672,80.0,245.0,225.0,7.0,38.0,42.0,70.0,6.0,0.0,9999.0,0,2,30.0,4,160.0,0,400.0
6475,1.0,4.0,5.0,2018,9,27,19,4,1.0,1.0,2.8431524035435767,5.797584874288488,25.156847596456423,28.20241512571151,80.0,245.0,225.0,7.0,38.0,42.0,70.0,6.0,0.0,9999.0,0,2,30.0,4,160.0,0,400.0
6476,6.0,3.0,3.0,2018,9,27,20,4,1.0,1.0,1.3535789029015362,5.596685494713824,26.646421097098465,31.403314505286176,80.0,245.0,225.0,7.0,38.0,42.0,70.0,6.0,0.0,9999.0,0,2,30.0,4,160.0,0,400.0
6477,21.0,2.0,3.0,2018,9,27,21,4,1.0,1.0,8.619130614151315,2.747578683848118,21.380869385848683,23.25242131615188,80.0,245.0,225.0,7.0,38.0,42.0,70.0,6.0,0.0,9999.0,0,2,30.0,4,160.0,0,400.0
6478,28.0,3.0,3.0,2018,9,27,22,4,1.0,1.0,20.819613658640133,2.4229412572773765,0.0,21.577058742722624,80.0,245.0,225.0,7.0,38.0,42.0,70.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6479,38.0,9.0,11.0,2018,9,27,23,4,1.0,1.0,25.139899842655336,2.9411197183187756,0.0,13.058880281681224,80.0,245.0,225.0,7.0,38.0,42.0,70.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6480,30.0,18.0,29.0,2018,9,28,0,5,1.0,1.0,33.8522845518759,9.033387503147095,0.0,8.966612496852905,90.0,240.0,235.0,14.0,56.0,39.0,70.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6481,27.0,39.0,38.0,2018,9,28,1,5,1.0,1.0,28.84606211088253,20.005365947113287,0.0,0.0,90.0,240.0,235.0,14.0,56.0,39.0,70.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6482,19.0,40.0,39.0,2018,9,28,2,5,1.0,1.0,25.333302791217104,36.5511203581519,0.0,0.0,90.0,240.0,235.0,14.0,56.0,39.0,70.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6483,14.0,41.0,44.0,2018,9,28,3,5,1.0,1.0,20.300708604792916,38.80037076651148,0.0,0.0,90.0,240.0,235.0,14.0,56.0,39.0,70.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6484,36.0,29.0,24.0,2018,9,28,4,5,1.0,1.0,18.36455021828577,40.84095965370531,2.635449781714229,0.0,90.0,240.0,235.0,14.0,56.0,39.0,120.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6485,29.0,28.0,33.0,2018,9,28,5,5,1.0,1.0,32.75469074067978,28.14603162561143,0.0,0.0,90.0,240.0,235.0,14.0,56.0,39.0,120.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6486,29.0,34.0,30.0,2018,9,28,6,5,1.0,1.0,29.581338725612405,26.289133221766786,8.418661274387595,0.0,95.0,230.0,230.0,14.0,56.0,36.0,120.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6487,25.0,25.0,35.0,2018,9,28,7,5,1.0,1.0,26.319346415913753,32.12021804212855,3.6806535840862473,0.0,95.0,230.0,230.0,14.0,56.0,36.0,120.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6488,38.0,29.0,22.0,2018,9,28,8,5,1.0,1.0,28.085800450905335,28.415348769689267,0.0,9.584651230310733,95.0,230.0,230.0,14.0,56.0,36.0,120.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6489,36.0,27.0,22.0,2018,9,28,9,5,1.0,1.0,34.14777171288739,27.630061710761268,0.0,11.369938289238732,95.0,230.0,230.0,14.0,56.0,36.0,120.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6490,37.0,21.0,24.0,2018,9,28,10,5,1.0,1.0,38.00733878377342,26.5089387620288,0.0,17.4910612379712,95.0,230.0,230.0,14.0,56.0,36.0,60.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6491,25.0,27.0,34.0,2018,9,28,11,5,1.0,1.0,34.90078385919157,24.292387641391542,1.09921614080843,0.0,95.0,230.0,230.0,14.0,56.0,36.0,60.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6492,25.0,37.0,34.0,2018,9,28,12,5,1.0,1.0,30.656374165557835,24.27609354909531,0.0,8.723906450904689,100.0,215.0,230.0,11.0,59.0,48.0,130.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6493,25.0,30.0,37.0,2018,9,28,13,5,1.0,1.0,25.368249889764428,35.92748221303195,3.631750110235572,0.0,100.0,215.0,230.0,11.0,59.0,48.0,130.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6494,24.0,26.0,26.0,2018,9,28,14,5,1.0,1.0,24.778138586098336,31.02778053050368,0.2218614139016637,3.97221946949632,100.0,215.0,230.0,11.0,59.0,48.0,130.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6495,21.0,26.0,24.0,2018,9,28,15,5,1.0,1.0,25.569969167184144,27.448758457680643,12.430030832815856,0.0,100.0,215.0,230.0,11.0,59.0,48.0,130.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6496,8.0,32.0,10.0,2018,9,28,16,5,1.0,1.0,18.1974181492562,27.589570664026674,17.8025818507438,0.0,100.0,215.0,230.0,11.0,59.0,48.0,100.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6497,1.0,15.0,16.0,2018,9,28,17,5,1.0,1.0,8.686403723336335,27.096524788068805,28.313596276663667,0.0,100.0,215.0,230.0,11.0,59.0,48.0,100.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6498,3.0,7.0,6.0,2018,9,28,18,5,1.0,1.0,2.413897927957534,14.732338439296264,22.586102072042465,19.267661560703736,70.0,195.0,210.0,15.0,43.0,27.0,100.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6499,2.0,4.0,5.0,2018,9,28,19,5,1.0,1.0,2.0184953910589907,6.765868247810904,22.98150460894101,27.234131752189096,70.0,195.0,210.0,15.0,43.0,27.0,100.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6500,2.0,2.0,2.0,2018,9,28,20,5,1.0,1.0,1.7792684441060578,5.553896086222614,23.22073155589394,31.446103913777385,70.0,195.0,210.0,15.0,43.0,27.0,100.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6501,26.0,0.0,1.0,2018,9,28,21,5,1.0,1.0,7.726797037285089,2.0668057260883206,16.27320296271491,23.93319427391168,70.0,195.0,210.0,15.0,43.0,27.0,100.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6502,27.0,4.0,4.0,2018,9,28,22,5,1.0,1.0,23.956145290528532,1.4046400888919157,0.0,22.595359911108083,70.0,195.0,210.0,15.0,43.0,27.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6503,38.0,11.0,12.0,2018,9,28,23,5,1.0,1.0,24.37263348723216,3.387973034299115,0.0,6.612026965700885,70.0,195.0,210.0,15.0,43.0,27.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6504,26.0,18.0,26.0,2018,9,29,0,6,1.0,1.0,31.70411305585235,9.485486492947475,0.0,6.514513507052525,55.0,190.0,195.0,11.0,49.0,26.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6505,21.0,34.0,38.0,2018,9,29,1,6,1.0,1.0,26.172596781340754,20.3551795328422,0.0,0.0,55.0,190.0,195.0,11.0,49.0,26.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6506,17.0,42.0,38.0,2018,9,29,2,6,1.0,1.0,21.99767839748713,35.53168332074801,0.0,0.0,55.0,190.0,195.0,11.0,49.0,26.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6507,18.0,38.0,39.0,2018,9,29,3,6,1.0,1.0,18.73549670513232,38.11175091746271,0.0,0.0,55.0,190.0,195.0,11.0,49.0,26.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6508,32.0,28.0,26.0,2018,9,29,4,6,1.0,1.0,20.09498725257181,38.80644239503835,5.9050127474281915,0.0,55.0,190.0,195.0,11.0,49.0,26.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6509,29.0,26.0,34.0,2018,9,29,5,6,1.0,1.0,32.97317058207417,28.177689019370177,0.0,0.0,55.0,190.0,195.0,11.0,49.0,26.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6510,27.0,30.0,30.0,2018,9,29,6,6,1.0,1.0,29.473126626783838,25.73066345857751,8.526873373216162,0.0,40.0,200.0,175.0,14.0,38.0,38.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6511,30.0,34.0,34.0,2018,9,29,7,6,1.0,1.0,26.045159007349465,30.856348229056668,0.0,0.0,40.0,200.0,175.0,14.0,38.0,38.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6512,37.0,26.0,20.0,2018,9,29,8,6,1.0,1.0,29.83262589858575,31.867135626163762,0.0,6.132864373836238,40.0,200.0,175.0,14.0,38.0,38.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6513,31.0,26.0,24.0,2018,9,29,9,6,1.0,1.0,33.97140347339126,26.851184140993297,0.0,11.148815859006703,40.0,200.0,175.0,14.0,38.0,38.0,120.0,10.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
6514,37.0,22.0,20.0,2018,9,29,10,6,1.0,1.0,35.016334672374256,26.079324172442284,0.0,12.920675827557716,40.0,200.0,175.0,14.0,38.0,38.0,110.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6515,27.0,22.0,32.0,2018,9,29,11,6,1.0,1.0,35.1622275144384,22.469202771413897,0.0,3.5307972285861027,40.0,200.0,175.0,14.0,38.0,38.0,110.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6516,25.0,40.0,37.0,2018,9,29,12,6,1.0,1.0,29.654868847881893,22.5314850332223,0.0,11.4685149667777,60.0,185.0,170.0,11.0,46.0,37.0,110.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6517,27.0,31.0,35.0,2018,9,29,13,6,1.0,1.0,27.061217046322806,37.8677255693196,0.0,0.0,60.0,185.0,170.0,11.0,46.0,37.0,110.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6518,28.0,24.0,22.0,2018,9,29,14,6,1.0,1.0,27.891245500308173,31.31904321225389,2.108754499691827,2.6809567877461085,60.0,185.0,170.0,11.0,46.0,37.0,320.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6519,23.0,28.0,25.0,2018,9,29,15,6,1.0,1.0,26.030640802550852,26.896916716021476,10.969359197449148,0.0,60.0,185.0,170.0,11.0,46.0,37.0,320.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6520,3.0,30.0,17.0,2018,9,29,16,6,1.0,1.0,19.21188402444595,28.03058946324746,11.78811597555405,0.0,60.0,185.0,170.0,11.0,46.0,37.0,320.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6521,8.0,12.0,15.0,2018,9,29,17,6,1.0,1.0,4.860774414178738,26.49716800970262,32.139225585821265,0.0,60.0,185.0,170.0,11.0,46.0,37.0,320.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6522,2.0,6.0,5.0,2018,9,29,18,6,1.0,1.0,7.516859452874928,12.83727566362452,19.48314054712507,19.16272433637548,70.0,0.0,0.0,8.0,0.0,0.0,320.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6523,1.0,5.0,5.0,2018,9,29,19,6,1.0,1.0,1.704730635981096,6.28758672824122,23.295269364018903,30.71241327175878,70.0,0.0,0.0,8.0,0.0,0.0,320.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6524,3.0,2.0,2.0,2018,9,29,20,6,1.0,1.0,1.3390140380521334,5.580603760641777,25.660985961947866,29.41939623935822,70.0,0.0,0.0,8.0,0.0,0.0,320.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6525,21.0,2.0,1.0,2018,9,29,21,6,1.0,1.0,7.730073181026865,2.0540765363046285,20.269926818973136,19.945923463695372,70.0,0.0,0.0,8.0,0.0,0.0,320.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
6526,28.0,2.0,3.0,2018,9,29,22,6,1.0,1.0,21.49796628419881,1.4044680576094626,1.5020337158011898,23.595531942390537,70.0,0.0,0.0,8.0,0.0,0.0,330.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6527,37.0,12.0,12.0,2018,9,29,23,6,1.0,1.0,25.479307484982247,2.629977472204562,0.0,14.370022527795438,70.0,0.0,0.0,8.0,0.0,0.0,330.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6528,26.0,19.0,26.0,2018,9,30,0,7,1.0,1.0,33.82841659061861,9.238837706310635,0.0,5.761162293689365,0.0,255.0,310.0,0.0,21.0,45.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6529,23.0,35.0,38.0,2018,9,30,1,7,1.0,1.0,26.22539145104589,19.97015224109811,0.0,0.0,0.0,255.0,310.0,0.0,21.0,45.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6530,20.0,33.0,36.0,2018,9,30,2,7,1.0,1.0,22.652749732517265,36.96690070976544,0.0,0.0,0.0,255.0,310.0,0.0,21.0,45.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6531,17.0,39.0,41.0,2018,9,30,3,7,1.0,1.0,21.21772643154723,35.901773987219066,0.0,0.0,0.0,255.0,310.0,0.0,21.0,45.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6532,39.0,28.0,23.0,2018,9,30,4,7,1.0,1.0,19.993601913303607,39.462187205937646,1.006398086696393,0.0,0.0,255.0,310.0,0.0,21.0,45.0,50.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6533,29.0,27.0,36.0,2018,9,30,5,7,1.0,1.0,36.73326596222145,27.87574715693301,0.0,0.0,0.0,255.0,310.0,0.0,21.0,45.0,110.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6534,26.0,33.0,30.0,2018,9,30,6,7,1.0,1.0,28.33738139829775,26.28303132874685,8.662618601702249,0.0,0.0,250.0,265.0,0.0,48.0,44.0,110.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6535,25.0,32.0,35.0,2018,9,30,7,7,1.0,1.0,24.741023806570784,31.793964751379555,1.2589761934292163,0.0,0.0,250.0,265.0,0.0,48.0,44.0,110.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6536,36.0,29.0,19.0,2018,9,30,8,7,2.0,1.0,27.679778144194437,30.54139540857933,0.0,7.45860459142067,0.0,250.0,265.0,0.0,48.0,44.0,110.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6537,35.0,25.0,22.0,2018,9,30,9,7,1.0,2.0,34.08561893595998,27.033959687426712,0.0,8.966040312573288,0.0,250.0,265.0,0.0,48.0,44.0,330.0,13.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6538,40.0,25.0,23.0,2018,9,30,10,7,1.0,1.0,36.90447979706905,26.108849351754888,0.0,14.891150648245112,0.0,250.0,265.0,0.0,48.0,44.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6539,27.0,18.0,32.0,2018,9,30,11,7,1.0,1.0,40.28224804712728,25.010448913343073,0.0,0.0,0.0,250.0,265.0,0.0,48.0,44.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6540,27.0,34.0,28.0,2018,9,30,12,7,1.0,1.0,27.861462198690948,21.714498973317927,1.1385378013090524,14.285501026682073,345.0,245.0,255.0,1.0,54.0,36.0,320.0,15.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
6541,21.0,29.0,36.0,2018,9,30,13,7,1.0,1.0,25.869836479803812,33.66348379629049,0.13016352019618793,0.0,345.0,245.0,255.0,1.0,54.0,36.0,320.0,15.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
6542,29.0,27.0,23.0,2018,9,30,14,7,1.0,1.0,23.392027505460042,30.278485354430362,1.6079724945399576,4.721514645569638,345.0,245.0,255.0,1.0,54.0,36.0,320.0,15.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
6543,21.0,29.0,24.0,2018,9,30,15,7,1.0,1.0,26.2004792785982,27.549857466320677,9.799520721401802,0.0,345.0,245.0,255.0,1.0,54.0,36.0,320.0,15.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
6544,7.0,23.0,15.0,2018,9,30,16,7,1.0,1.0,17.618702337816348,27.815568309933244,17.381297662183652,0.0,345.0,245.0,255.0,1.0,54.0,36.0,320.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
6545,2.0,9.0,11.0,2018,9,30,17,7,1.0,1.0,7.615658527358542,23.68647250908919,32.38434147264146,0.0,345.0,245.0,255.0,1.0,54.0,36.0,320.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
6546,1.0,6.0,5.0,2018,9,30,18,7,1.0,1.0,3.0173354969685326,9.970182047760824,23.98266450303147,22.029817952239178,260.0,245.0,240.0,4.0,45.0,35.0,320.0,25.0,35.0,9999.0,0,4,30.0,0,400.0,0,400.0
6547,1.0,3.0,4.0,2018,9,30,19,7,1.0,1.0,1.3194257558519409,6.008152040686161,25.68057424414806,21.991847959313837,260.0,245.0,240.0,4.0,45.0,35.0,320.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
6548,2.0,3.0,1.0,2018,9,30,20,7,1.0,1.0,1.354342197968359,4.388471719719469,19.645657802031643,31.61152828028053,260.0,245.0,240.0,4.0,45.0,35.0,320.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
6549,18.0,1.0,1.0,2018,9,30,21,7,1.0,1.0,7.114759952004272,1.4249155465374488,21.88524004799573,21.57508445346255,260.0,245.0,240.0,4.0,45.0,35.0,320.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
6550,27.0,0.0,0.0,2018,9,30,22,7,1.0,1.0,20.747303416588757,1.0773530467085468,0.2526965834112431,22.922646953291455,260.0,245.0,240.0,4.0,45.0,35.0,320.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
6551,36.0,12.0,13.0,2018,9,30,23,7,1.0,1.0,25.136802583415044,0.6846778704877723,0.0,14.315322129512229,260.0,245.0,240.0,4.0,45.0,35.0,320.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
6552,30.0,18.0,29.0,2018,10,1,0,1,1.0,1.0,33.17436345483692,9.678336239954978,0.0,1.3216637600450216,300.0,245.0,245.0,5.0,59.0,56.0,320.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
6553,22.0,43.0,39.0,2018,10,1,1,1,1.0,1.0,28.01636218766965,20.75312616203042,0.0,0.0,300.0,245.0,245.0,5.0,59.0,56.0,320.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
6554,15.0,38.0,38.0,2018,10,1,2,1,1.0,1.0,21.667016104039565,37.96248776746034,0.0,0.0,300.0,245.0,245.0,5.0,59.0,56.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6555,16.0,39.0,42.0,2018,10,1,3,1,1.0,1.0,17.289164835777022,37.758547677014086,0.0,0.0,300.0,245.0,245.0,5.0,59.0,56.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6556,33.0,30.0,23.0,2018,10,1,4,1,1.0,1.0,18.221401020661848,39.01371084963563,0.0,0.0,300.0,245.0,245.0,5.0,59.0,56.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6557,29.0,19.0,31.0,2018,10,1,5,1,1.0,1.0,31.580280568128323,27.967638110406916,0.0,0.0,300.0,245.0,245.0,5.0,59.0,56.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6558,28.0,33.0,28.0,2018,10,1,6,1,1.0,1.0,28.036745373163743,23.48611445896202,7.963254626836257,0.0,275.0,250.0,260.0,12.0,68.0,53.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6559,29.0,26.0,36.0,2018,10,1,7,1,1.0,1.0,25.531408173983763,31.049646053708603,4.468591826016237,0.0,275.0,250.0,260.0,12.0,68.0,53.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6560,39.0,27.0,25.0,2018,10,1,8,1,1.0,1.0,29.377433156114694,31.508182255060706,0.0,7.4918177449392935,275.0,250.0,260.0,12.0,68.0,53.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6561,33.0,30.0,26.0,2018,10,1,9,1,1.0,1.0,36.20072299835872,27.52062812825952,0.0,10.47937187174048,275.0,250.0,260.0,12.0,68.0,53.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6562,43.0,25.0,20.0,2018,10,1,10,1,1.0,1.0,34.00150332144757,27.29295497075857,0.0,14.707045029241431,275.0,250.0,260.0,12.0,68.0,53.0,60.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6563,26.0,29.0,37.0,2018,10,1,11,1,1.0,1.0,38.72331996518768,23.11245471525125,0.0,0.0,275.0,250.0,260.0,12.0,68.0,53.0,60.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6564,25.0,37.0,36.0,2018,10,1,12,1,1.0,1.0,27.72151713266008,25.821604952685547,1.2784828673399211,5.178395047314453,300.0,255.0,255.0,12.0,66.0,49.0,60.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6565,30.0,33.0,33.0,2018,10,1,13,1,1.0,1.0,26.37633500202591,36.9346123955798,1.623664997974089,0.0,300.0,255.0,255.0,12.0,66.0,49.0,60.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6566,19.0,27.0,26.0,2018,10,1,14,1,1.0,1.0,30.0890734777227,30.69231100638812,0.0,5.30768899361188,300.0,255.0,255.0,12.0,66.0,49.0,60.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6567,20.0,25.0,21.0,2018,10,1,15,1,1.0,1.0,20.204804545444155,27.228562343327145,18.795195454555845,0.0,300.0,255.0,255.0,12.0,66.0,49.0,60.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6568,7.0,23.0,12.0,2018,10,1,16,1,1.0,1.0,16.264660687598194,26.985204489800978,16.735339312401806,0.0,300.0,255.0,255.0,12.0,66.0,49.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6569,2.0,10.0,10.0,2018,10,1,17,1,2.0,1.0,7.298451752791946,20.622636589777773,35.70154824720805,0.0,300.0,255.0,255.0,12.0,66.0,49.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6570,4.0,4.0,5.0,2018,10,1,18,1,1.0,2.0,2.9235499940621628,9.370977482988307,23.076450005937836,27.62902251701169,350.0,255.0,250.0,5.0,57.0,50.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6571,1.0,6.0,5.0,2018,10,1,19,1,2.0,1.0,2.3824476719628698,5.666256442621937,22.61755232803713,30.333743557378064,350.0,255.0,250.0,5.0,57.0,50.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6572,5.0,3.0,3.0,2018,10,1,20,1,1.0,2.0,1.4175307419554264,5.128967396881783,28.582469258044572,27.871032603118216,350.0,255.0,250.0,5.0,57.0,50.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6573,26.0,1.0,2.0,2018,10,1,21,1,1.0,1.0,7.968763444542883,2.7010360469612653,11.031236555457117,23.298963953038736,350.0,255.0,250.0,5.0,57.0,50.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
6574,26.0,2.0,3.0,2018,10,1,22,1,1.0,1.0,24.672918583837568,1.8416242980036925,0.0,19.158375701996306,350.0,255.0,250.0,5.0,57.0,50.0,320.0,12.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
6575,34.0,11.0,12.0,2018,10,1,23,1,1.0,1.0,25.82026473346901,2.886456930479243,0.0,9.113543069520757,350.0,255.0,250.0,5.0,57.0,50.0,320.0,12.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
6576,26.0,20.0,25.0,2018,10,2,0,2,1.0,1.0,31.03644790121311,9.414969264636754,0.0,0.5850307353632456,150.0,245.0,265.0,3.0,58.0,51.0,320.0,12.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
6577,23.0,35.0,37.0,2018,10,2,1,2,1.0,1.0,26.907984993172562,19.77885949072605,0.0,0.0,150.0,245.0,265.0,3.0,58.0,51.0,320.0,12.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
