,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
9848,29.0,29.0,32.0,2019,2,15,8,5,2.0,2.0,32.157743385370075,9.547014444625777,0.0,26.452985555374223,35.0,265.0,285.0,6.0,78.0,52.0,280.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
9849,33.0,23.0,34.0,2019,2,15,9,5,2.0,2.0,29.263591093055677,21.375231937212945,0.0,22.624768062787055,35.0,265.0,285.0,6.0,78.0,52.0,280.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
9850,17.0,20.0,42.0,2019,2,15,10,5,2.0,2.0,25.608563361066988,35.10307499284409,0.0,5.896925007155907,35.0,265.0,285.0,6.0,78.0,52.0,300.0,5.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
9851,21.0,18.0,41.0,2019,2,15,11,5,2.0,2.0,20.216700405738376,41.20632323540891,10.783299594261624,0.0,35.0,265.0,285.0,6.0,78.0,52.0,300.0,5.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
9852,34.0,32.0,29.0,2019,2,15,12,5,1.0,2.0,19.284769245413816,42.35230365255414,9.715230754586184,0.0,50.0,265.0,280.0,6.0,54.0,51.0,300.0,5.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
9853,23.0,25.0,35.0,2019,2,15,13,5,1.0,1.0,31.972994604146226,30.51540751132827,0.0,3.48459248867173,50.0,265.0,280.0,6.0,54.0,51.0,300.0,5.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
9854,30.0,30.0,30.0,2019,2,15,14,5,2.0,1.0,23.83697371589759,29.961368674434524,6.163026284102411,5.0386313255654755,50.0,265.0,280.0,6.0,54.0,51.0,230.0,12.0,0.0,4200.0,7,2,10.0,7,25.0,8,100.0
9855,37.0,30.0,36.0,2019,2,15,15,5,2.0,2.0,30.141210432319276,32.17734827959293,6.858789567680724,0.0,50.0,265.0,280.0,6.0,54.0,51.0,230.0,12.0,0.0,4200.0,7,2,10.0,7,25.0,8,100.0
9856,32.0,33.0,24.0,2019,2,15,16,5,2.0,2.0,31.070388705576068,33.95680941476225,4.929611294423932,0.0,50.0,265.0,280.0,6.0,54.0,51.0,230.0,12.0,0.0,4200.0,7,2,10.0,7,25.0,8,100.0
9857,36.0,38.0,21.0,2019,2,15,17,5,2.0,2.0,33.92787147138459,27.527009517084473,10.072128528615409,0.0,50.0,265.0,280.0,6.0,54.0,51.0,230.0,12.0,0.0,4200.0,7,2,10.0,7,25.0,8,100.0
9858,38.0,36.0,22.0,2019,2,15,18,5,1.0,2.0,38.208971391940196,24.910462727198702,0.0,12.089537272801298,50.0,265.0,280.0,6.0,54.0,51.0,230.0,12.0,0.0,4200.0,7,2,10.0,7,25.0,8,100.0
9859,25.0,27.0,33.0,2019,2,15,19,5,1.0,1.0,36.322279534381245,23.362494184775006,0.0,7.637505815224994,50.0,265.0,280.0,6.0,54.0,51.0,320.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,8,100.0
9860,29.0,29.0,30.0,2019,2,15,20,5,2.0,1.0,27.715723721870766,23.764042087211536,1.2842762781292336,11.235957912788464,50.0,265.0,280.0,6.0,54.0,51.0,320.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,8,100.0
9861,32.0,26.0,38.0,2019,2,15,21,5,1.0,2.0,28.890194979741842,33.22976751353927,1.1098050202581575,0.0,50.0,265.0,280.0,6.0,54.0,51.0,320.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,8,100.0
9862,29.0,33.0,25.0,2019,2,15,22,5,1.0,1.0,28.850449955065155,33.1370938254155,0.0,0.0,50.0,265.0,280.0,6.0,54.0,51.0,320.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,8,80.0
9863,24.0,25.0,28.0,2019,2,15,23,5,1.0,1.0,29.68252879710163,27.711079108677193,0.0,0.0,50.0,265.0,280.0,6.0,54.0,51.0,320.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,8,80.0
9864,7.0,6.0,13.0,2019,2,16,0,6,1.0,1.0,22.778779929958215,28.310498404410474,0.0,7.689501595589526,45.0,280.0,305.0,2.0,63.0,47.0,320.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,8,80.0
9865,5.0,3.0,16.0,2019,2,16,1,6,1.0,1.0,7.009581994748002,28.416119878491244,0.0,0.0,45.0,280.0,305.0,2.0,63.0,47.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
9866,1.0,4.0,8.0,2019,2,16,2,6,1.0,1.0,3.976818548799675,14.771731190997624,0.0,0.0,45.0,280.0,305.0,2.0,63.0,47.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
9867,3.0,1.0,3.0,2019,2,16,3,6,1.0,1.0,2.279189133757644,6.77605783590087,0.0,0.0,45.0,280.0,305.0,2.0,63.0,47.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
9868,6.0,2.0,1.0,2019,2,16,4,6,2.0,1.0,1.3535744669735084,4.347364554742579,15.646425533026491,0.0,45.0,280.0,305.0,2.0,63.0,47.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
9869,17.0,15.0,1.0,2019,2,16,5,6,2.0,2.0,5.970178301108289,1.6859164195743885,32.02982169889171,2.3140835804256117,45.0,280.0,305.0,2.0,63.0,47.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
9870,34.0,39.0,4.0,2019,2,16,6,6,2.0,2.0,20.728941760715617,1.303566149007165,19.271058239284383,12.696433850992834,45.0,280.0,305.0,2.0,63.0,47.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
9871,35.0,36.0,14.0,2019,2,16,7,6,1.0,2.0,33.66467992227966,2.7599410854368114,0.0,29.24005891456319,45.0,280.0,305.0,2.0,63.0,47.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
9872,29.0,29.0,33.0,2019,2,16,8,6,1.0,1.0,33.47461047235754,9.405558888057259,0.0,24.594441111942743,45.0,280.0,305.0,2.0,63.0,47.0,320.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
9873,24.0,27.0,36.0,2019,2,16,9,6,1.0,1.0,28.787418386160887,22.18302102843293,0.0,19.81697897156707,45.0,280.0,305.0,2.0,63.0,47.0,320.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
9874,21.0,21.0,43.0,2019,2,16,10,6,1.0,1.0,25.904216302725263,36.189524714664685,0.0,4.810475285335315,45.0,280.0,305.0,2.0,63.0,47.0,330.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
9875,22.0,16.0,41.0,2019,2,16,11,6,1.0,1.0,21.08301864570515,41.347970253817756,10.916981354294851,0.0,45.0,280.0,305.0,2.0,63.0,47.0,330.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
9876,35.0,34.0,27.0,2019,2,16,12,6,1.0,1.0,19.095616759409772,41.59902860195271,5.904383240590228,0.0,60.0,275.0,285.0,3.0,65.0,40.0,330.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
9877,23.0,27.0,34.0,2019,2,16,13,6,1.0,1.0,33.24844116383131,29.524107149301564,0.0,0.4758928506984361,60.0,275.0,285.0,3.0,65.0,40.0,330.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
9878,31.0,27.0,31.0,2019,2,16,14,6,1.0,1.0,24.8182255269002,29.344213226375583,5.1817744730998,6.655786773624417,60.0,275.0,285.0,3.0,65.0,40.0,330.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
9879,26.0,29.0,33.0,2019,2,16,15,6,1.0,1.0,28.979219521489217,34.96739411755824,4.020780478510783,0.0,60.0,275.0,285.0,3.0,65.0,40.0,330.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
9880,37.0,33.0,26.0,2019,2,16,16,6,1.0,1.0,27.982369478331712,35.26724186019722,10.017630521668288,0.0,60.0,275.0,285.0,3.0,65.0,40.0,0.0,0.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9881,36.0,40.0,24.0,2019,2,16,17,6,1.0,1.0,33.68884772484358,26.563563879151232,2.3111522751564166,0.0,60.0,275.0,285.0,3.0,65.0,40.0,0.0,0.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9882,39.0,45.0,21.0,2019,2,16,18,6,1.0,1.0,38.38612905133508,25.391585108561717,0.0,7.608414891438283,60.0,275.0,285.0,3.0,65.0,40.0,0.0,0.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9883,28.0,25.0,36.0,2019,2,16,19,6,1.0,1.0,39.64476075243786,24.6235786293896,0.0,5.376421370610402,60.0,275.0,285.0,3.0,65.0,40.0,0.0,0.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9884,28.0,26.0,35.0,2019,2,16,20,6,1.0,1.0,28.466708063744054,25.49243534511604,0.0,12.50756465488396,60.0,275.0,285.0,3.0,65.0,40.0,0.0,0.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9885,30.0,28.0,37.0,2019,2,16,21,6,1.0,1.0,26.87636444446654,32.954155982751466,6.123635555533461,0.0,60.0,275.0,285.0,3.0,65.0,40.0,0.0,0.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9886,36.0,34.0,24.0,2019,2,16,22,6,1.0,1.0,30.349060966724434,33.129061743756964,0.0,0.0,60.0,275.0,285.0,3.0,65.0,40.0,320.0,13.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
9887,19.0,25.0,25.0,2019,2,16,23,6,1.0,1.0,31.957871366672357,27.924293642142107,0.0,0.0,60.0,275.0,285.0,3.0,65.0,40.0,0.0,0.0,0.0,4200.0,0,2,30.0,0,400.0,0,400.0
9888,8.0,7.0,17.0,2019,2,17,0,7,1.0,1.0,20.109362812860056,27.56576497739183,0.0,0.0,100.0,260.0,260.0,10.0,79.0,52.0,0.0,0.0,0.0,4200.0,0,2,30.0,0,400.0,0,400.0
9889,3.0,1.0,10.0,2019,2,17,1,7,1.0,1.0,7.855107245809173,26.571616551318396,0.0,0.0,100.0,260.0,260.0,10.0,79.0,52.0,0.0,0.0,0.0,4200.0,0,2,30.0,0,400.0,0,400.0
9890,1.0,3.0,4.0,2019,2,17,2,7,1.0,1.0,2.481349337393095,9.426027175444792,0.0,0.0,100.0,260.0,260.0,10.0,79.0,52.0,0.0,0.0,0.0,4200.0,0,2,30.0,0,400.0,0,400.0
9891,0.0,1.0,4.0,2019,2,17,3,7,1.0,1.0,1.9634279150261977,4.829346139721282,0.036572084973802266,0.0,100.0,260.0,260.0,10.0,79.0,52.0,0.0,0.0,0.0,4200.0,0,2,30.0,0,400.0,0,400.0
9892,5.0,0.0,0.0,2019,2,17,4,7,1.0,1.0,1.3523795159333647,4.283751320078676,13.647620484066636,0.0,100.0,260.0,260.0,10.0,79.0,52.0,0.0,0.0,0.0,4200.0,0,2,30.0,0,400.0,0,400.0
9893,20.0,17.0,0.0,2019,2,17,5,7,1.0,1.0,3.7504334315618624,1.2395876895775935,35.24956656843814,2.7604123104224065,100.0,260.0,260.0,10.0,79.0,52.0,320.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9894,33.0,35.0,3.0,2019,2,17,6,7,1.0,1.0,20.024970401343978,0.6661775433546328,15.975029598656022,13.333822456645366,100.0,260.0,260.0,10.0,79.0,52.0,320.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9895,36.0,39.0,14.0,2019,2,17,7,7,1.0,1.0,33.939880975097985,1.795558880311811,0.0,31.204441119688187,100.0,260.0,260.0,10.0,79.0,52.0,320.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9896,31.0,30.0,31.0,2019,2,17,8,7,1.0,1.0,33.7847627308761,9.35376575688364,0.0,26.64623424311636,100.0,260.0,260.0,10.0,79.0,52.0,320.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9897,21.0,25.0,32.0,2019,2,17,9,7,1.0,1.0,29.688103843001112,22.925420782682387,0.0,20.074579217317613,100.0,260.0,260.0,10.0,79.0,52.0,320.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9898,20.0,17.0,42.0,2019,2,17,10,7,1.0,1.0,23.61916036462801,34.99141265670923,0.0,6.00858734329077,100.0,260.0,260.0,10.0,79.0,52.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9899,20.0,14.0,39.0,2019,2,17,11,7,1.0,1.0,18.74118191890418,40.15810902802561,15.258818081095821,0.0,100.0,260.0,260.0,10.0,79.0,52.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9900,26.0,29.0,27.0,2019,2,17,12,7,1.0,1.0,18.33236913647126,39.85149392970695,8.66763086352874,0.0,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9901,28.0,30.0,30.0,2019,2,17,13,7,1.0,1.0,29.055376241166904,29.50514809601777,0.0,1.4948519039822301,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9902,30.0,30.0,29.0,2019,2,17,14,7,1.0,1.0,27.493690092509052,29.745848025429815,1.506309907490948,3.254151974570185,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9903,31.0,33.0,32.0,2019,2,17,15,7,1.0,1.0,29.578351895255604,30.31774332274853,3.4216481047443956,0.0,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9904,35.0,33.0,23.0,2019,2,17,16,7,1.0,1.0,30.91582199225455,32.45636688242811,9.08417800774545,0.0,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9905,35.0,35.0,22.0,2019,2,17,17,7,1.0,1.0,34.18731923596386,24.125178652156503,10.812680764036138,0.0,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9906,40.0,41.0,20.0,2019,2,17,18,7,1.0,1.0,38.11647396583297,24.779982851307775,0.0,11.220017148692225,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9907,24.0,24.0,39.0,2019,2,17,19,7,1.0,1.0,38.451587314398346,21.49482142044372,0.0,13.50517857955628,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9908,31.0,27.0,32.0,2019,2,17,20,7,1.0,1.0,27.478574210072328,25.732467705982227,0.5214257899276724,11.267532294017773,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9909,27.0,27.0,36.0,2019,2,17,21,7,1.0,1.0,28.05621133501636,34.65963112114656,5.943788664983639,0.0,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
9910,23.0,23.0,29.0,2019,2,17,22,7,1.0,1.0,28.862560305320525,32.700951855869775,0.0,0.0,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9911,14.0,22.0,26.0,2019,2,17,23,7,1.0,1.0,23.440727594674048,27.833511617864804,0.0,0.0,120.0,275.0,250.0,10.0,81.0,63.0,330.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9912,7.0,6.0,14.0,2019,2,18,0,1,1.0,1.0,17.922376380821763,28.708324345287178,0.0,0.0,230.0,265.0,260.0,3.0,67.0,56.0,330.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9913,2.0,2.0,9.0,2019,2,18,1,1,1.0,1.0,6.747615877902251,24.632493803521047,0.0,0.0,230.0,265.0,260.0,3.0,67.0,56.0,330.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9914,1.0,4.0,8.0,2019,2,18,2,1,1.0,1.0,3.090027883089318,8.547678467648463,0.0,0.0,230.0,265.0,260.0,3.0,67.0,56.0,330.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9915,2.0,1.0,2.0,2019,2,18,3,1,1.0,1.0,2.269274720794319,6.674003839667311,0.0,0.0,230.0,265.0,260.0,3.0,67.0,56.0,330.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9916,10.0,2.0,2.0,2019,2,18,4,1,1.0,1.0,1.4497865872732973,3.5352491491578917,15.550213412726702,0.0,230.0,265.0,260.0,3.0,67.0,56.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9917,19.0,17.0,3.0,2019,2,18,5,1,1.0,1.0,6.128379023502667,2.0969591174658153,28.871620976497333,0.9030408825341847,230.0,265.0,260.0,3.0,67.0,56.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9918,35.0,37.0,4.0,2019,2,18,6,1,1.0,1.0,21.13943758970162,2.230719544913113,17.86056241029838,11.769280455086887,230.0,265.0,260.0,3.0,67.0,56.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9919,32.0,37.0,14.0,2019,2,18,7,1,1.0,1.0,33.28918142683752,3.2455199317484356,0.0,27.754480068251564,230.0,265.0,260.0,3.0,67.0,56.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9920,31.0,28.0,30.0,2019,2,18,8,1,1.0,1.0,32.96567644984116,9.527142961122784,0.0,22.472857038877216,230.0,265.0,260.0,3.0,67.0,56.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9921,26.0,26.0,34.0,2019,2,18,9,1,1.0,1.0,29.3051224198649,20.638629126047437,0.0,21.361370873952563,230.0,265.0,260.0,3.0,67.0,56.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9922,18.0,22.0,40.0,2019,2,18,10,1,1.0,1.0,24.849244668221196,30.95239920168102,0.0,8.047600798318982,230.0,265.0,260.0,3.0,67.0,56.0,50.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9923,17.0,16.0,42.0,2019,2,18,11,1,1.0,1.0,20.802661425515073,35.306686155971846,8.197338574484927,0.0,230.0,265.0,260.0,3.0,67.0,56.0,250.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9924,28.0,33.0,28.0,2019,2,18,12,1,1.0,1.0,17.830155908326166,28.310399537197263,12.169844091673834,1.689600462802737,310.0,260.0,260.0,6.0,55.0,48.0,250.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9925,22.0,24.0,38.0,2019,2,18,13,1,1.0,1.0,30.465818986105198,30.730234501481565,0.0,0.0,310.0,260.0,260.0,6.0,55.0,48.0,250.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9926,19.0,27.0,28.0,2019,2,18,14,1,1.0,1.0,22.104717165674803,36.46476344443373,10.895282834325197,0.0,310.0,260.0,260.0,6.0,55.0,48.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9927,26.0,28.0,36.0,2019,2,18,15,1,1.0,1.0,25.441344468519326,47.505450635082525,7.5586555314806745,0.0,310.0,260.0,260.0,6.0,55.0,48.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9928,34.0,31.0,24.0,2019,2,18,16,1,1.0,1.0,27.329662791340294,35.84949426368928,7.670337208659706,0.0,310.0,260.0,260.0,6.0,55.0,48.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9929,31.0,36.0,21.0,2019,2,18,17,1,1.0,1.0,32.037387455442406,27.35955948570103,8.962612544557594,0.0,310.0,260.0,260.0,6.0,55.0,48.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9930,44.0,42.0,19.0,2019,2,18,18,1,1.0,1.0,37.566450170641644,22.369914066662346,0.0,16.630085933337654,310.0,260.0,260.0,6.0,55.0,48.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9931,29.0,24.0,37.0,2019,2,18,19,1,1.0,1.0,40.64307204684983,21.030696209954506,0.0,10.969303790045494,310.0,260.0,260.0,6.0,55.0,48.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9932,34.0,30.0,30.0,2019,2,18,20,1,1.0,1.0,28.1033564009875,24.1911731584661,0.0,11.8088268415339,310.0,260.0,260.0,6.0,55.0,48.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9933,31.0,27.0,34.0,2019,2,18,21,1,1.0,1.0,30.48629744896571,34.914268944944055,0.0,0.0,310.0,260.0,260.0,6.0,55.0,48.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
9934,25.0,28.0,24.0,2019,2,18,22,1,1.0,1.0,28.819008773752564,31.635694024795473,0.0,0.0,310.0,260.0,260.0,6.0,55.0,48.0,250.0,7.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
9935,23.0,19.0,27.0,2019,2,18,23,1,1.0,1.0,25.14202713859797,27.538260581819717,0.0,0.0,310.0,260.0,260.0,6.0,55.0,48.0,250.0,7.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
9936,7.0,6.0,10.0,2019,2,19,0,2,1.0,1.0,18.247843418867355,28.373356744533275,0.0,0.0,345.0,255.0,260.0,7.0,53.0,33.0,70.0,6.0,0.0,7000.0,0,7,30.0,8,100.0,0,400.0
9937,5.0,4.0,18.0,2019,2,19,1,2,1.0,1.0,6.71683899324911,25.660976816652045,0.0,0.0,345.0,255.0,260.0,7.0,53.0,33.0,70.0,6.0,0.0,7000.0,0,7,30.0,8,100.0,0,400.0
9938,1.0,3.0,5.0,2019,2,19,2,2,2.0,1.0,4.562913640137303,15.312355541616771,0.0,0.0,345.0,255.0,260.0,7.0,53.0,33.0,70.0,6.0,0.0,7000.0,0,7,30.0,8,100.0,0,400.0
9939,1.0,1.0,3.0,2019,2,19,3,2,2.0,2.0,1.9741433458801174,5.661295160689811,0.025856654119882583,0.0,345.0,255.0,260.0,7.0,53.0,33.0,70.0,6.0,0.0,7000.0,0,7,30.0,8,100.0,0,400.0
9940,5.0,2.0,1.0,2019,2,19,4,2,2.0,2.0,1.356374498085911,4.1127733440014556,15.643625501914089,0.0,345.0,255.0,260.0,7.0,53.0,33.0,70.0,6.0,0.0,4200.0,7,4,10.0,7,20.0,8,80.0
9941,21.0,16.0,0.0,2019,2,19,5,2,2.0,2.0,5.919675987199536,1.6895341202058092,31.080324012800464,2.310465879794191,345.0,255.0,260.0,7.0,53.0,33.0,70.0,6.0,0.0,4200.0,7,4,10.0,7,20.0,8,80.0
9942,29.0,36.0,4.0,2019,2,19,6,2,2.0,2.0,21.052845141643342,0.9226451581023193,15.947154858356658,13.07735484189768,345.0,255.0,260.0,7.0,53.0,33.0,70.0,6.0,0.0,4200.0,0,4,10.0,7,20.0,8,80.0
9943,30.0,36.0,14.0,2019,2,19,7,2,2.0,2.0,31.454787120102548,2.8295444489771437,0.0,27.170455551022854,345.0,255.0,260.0,7.0,53.0,33.0,70.0,6.0,0.0,4200.0,0,4,10.0,7,20.0,8,80.0
9944,30.0,30.0,33.0,2019,2,19,8,2,2.0,2.0,31.729753466499215,9.344074966680397,0.0,24.655925033319605,345.0,255.0,260.0,7.0,53.0,33.0,70.0,6.0,0.0,4200.0,0,4,10.0,7,20.0,8,80.0
9945,29.0,27.0,36.0,2019,2,19,9,2,2.0,2.0,29.7280854000381,23.628070273990712,0.0,16.371929726009288,345.0,255.0,260.0,7.0,53.0,33.0,70.0,6.0,0.0,4200.0,0,4,10.0,7,20.0,8,80.0
9946,19.0,18.0,42.0,2019,2,19,10,2,2.0,2.0,26.57417659710527,34.307350415175044,0.0,7.692649584824956,345.0,255.0,260.0,7.0,53.0,33.0,60.0,6.0,0.0,3500.0,7,2,10.0,7,25.0,8,80.0
9947,15.0,14.0,41.0,2019,2,19,11,2,2.0,2.0,19.938941602123137,40.86977662272116,13.061058397876863,0.0,345.0,255.0,260.0,7.0,53.0,33.0,60.0,6.0,0.0,3500.0,7,2,10.0,7,25.0,8,80.0
9948,30.0,31.0,31.0,2019,2,19,12,2,2.0,2.0,17.67917243325503,41.63715809069502,6.3208275667449705,0.0,360.0,265.0,265.0,3.0,70.0,52.0,60.0,6.0,0.0,3500.0,7,2,10.0,7,25.0,8,80.0
9949,31.0,32.0,33.0,2019,2,19,13,2,2.0,2.0,30.743636840612247,31.212489740175364,0.0,0.0,360.0,265.0,265.0,3.0,70.0,52.0,60.0,6.0,0.0,3500.0,7,2,10.0,7,25.0,8,80.0
9950,23.0,24.0,34.0,2019,2,19,14,2,1.0,2.0,29.344045564570944,31.055090466927954,0.0,4.944909533072046,360.0,265.0,265.0,3.0,70.0,52.0,60.0,6.0,0.0,3500.0,7,2,10.0,7,25.0,8,80.0
9951,32.0,29.0,37.0,2019,2,19,15,2,1.0,1.0,24.843232062489356,34.99720658782601,6.156767937510644,0.0,360.0,265.0,265.0,3.0,70.0,52.0,330.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
9952,29.0,34.0,20.0,2019,2,19,16,2,2.0,1.0,29.570446371053922,35.652650778655854,6.429553628946078,0.0,360.0,265.0,265.0,3.0,70.0,52.0,330.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
9953,42.0,38.0,22.0,2019,2,19,17,2,1.0,2.0,32.6196068994947,26.214062027163525,9.380393100505302,0.0,360.0,265.0,265.0,3.0,70.0,52.0,330.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
9954,41.0,41.0,21.0,2019,2,19,18,2,1.0,1.0,39.75110539522862,24.206186981255932,0.0,12.793813018744068,360.0,265.0,265.0,3.0,70.0,52.0,330.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
9955,35.0,26.0,38.0,2019,2,19,19,2,1.0,1.0,39.746661807224285,21.27348017268233,0.0,8.72651982731767,360.0,265.0,265.0,3.0,70.0,52.0,330.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
9956,27.0,30.0,32.0,2019,2,19,20,2,1.0,1.0,30.56508233929732,24.962472081706274,0.0,9.037527918293726,360.0,265.0,265.0,3.0,70.0,52.0,330.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
9957,33.0,26.0,35.0,2019,2,19,21,2,2.0,1.0,29.086413554595413,35.35594677814541,0.0,0.0,360.0,265.0,265.0,3.0,70.0,52.0,330.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
9958,25.0,30.0,28.0,2019,2,19,22,2,1.0,2.0,29.677201243859923,34.2053164827571,0.0,0.0,360.0,265.0,265.0,3.0,70.0,52.0,330.0,10.0,0.0,7000.0,0,4,10.0,7,25.0,8,80.0
9959,20.0,28.0,31.0,2019,2,19,23,2,1.0,1.0,26.34689703143712,27.860305445009317,0.0,0.0,360.0,265.0,265.0,3.0,70.0,52.0,330.0,10.0,0.0,7000.0,0,4,10.0,7,25.0,8,80.0
