,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
15766,17.0,39.0,40.0,2019,10,19,22,6,1.0,1.0,18.168130292213064,38.35473204380405,9.831869707786936,0.0,50.0,265.0,320.0,2.0,25.0,12.0,290.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15767,32.0,26.0,24.0,2019,10,19,23,6,1.0,1.0,19.02312090565972,41.14288146374932,0.0,0.0,50.0,265.0,320.0,2.0,25.0,12.0,350.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15768,26.0,32.0,31.0,2019,10,20,0,7,1.0,1.0,32.28511754491605,27.39237618862956,0.0,0.0,290.0,250.0,240.0,7.0,10.0,17.0,350.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15769,29.0,29.0,27.0,2019,10,20,1,7,1.0,1.0,25.319055800547268,29.134242736453075,0.0,0.0,290.0,250.0,240.0,7.0,10.0,17.0,350.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15770,26.0,36.0,34.0,2019,10,20,2,7,1.0,1.0,27.524417821546436,31.342790965750286,0.0,0.0,290.0,250.0,240.0,7.0,10.0,17.0,350.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15771,37.0,23.0,21.0,2019,10,20,3,7,2.0,1.0,27.117160004956173,33.0043832908676,0.0,0.0,290.0,250.0,240.0,7.0,10.0,17.0,350.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15772,35.0,25.0,28.0,2019,10,20,4,7,2.0,2.0,36.789862403125035,25.64150975052489,0.0,0.0,290.0,250.0,240.0,7.0,10.0,17.0,340.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15773,40.0,20.0,17.0,2019,10,20,5,7,2.0,2.0,34.97432335677174,25.48510200274392,0.0,0.0,290.0,250.0,240.0,7.0,10.0,17.0,70.0,5.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
15774,24.0,23.0,35.0,2019,10,20,6,7,2.0,2.0,38.10321463172793,21.009722200430225,1.8967853682720701,0.0,290.0,250.0,240.0,7.0,10.0,17.0,70.0,5.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
15775,25.0,43.0,39.0,2019,10,20,7,7,1.0,2.0,28.56818958477067,24.4208958355152,0.0,2.5791041644848,290.0,250.0,240.0,7.0,10.0,17.0,70.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
15776,34.0,29.0,32.0,2019,10,20,8,7,1.0,1.0,26.525264298930285,39.25888999536847,0.0,0.0,290.0,250.0,240.0,7.0,10.0,17.0,70.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
15777,33.0,33.0,29.0,2019,10,20,9,7,2.0,1.0,33.30377827068131,29.77172135552684,0.0,9.22827864447316,290.0,250.0,240.0,7.0,10.0,17.0,310.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
15778,31.0,26.0,26.0,2019,10,20,10,7,2.0,2.0,29.754604921141837,29.450375475620547,0.0,10.549624524379453,290.0,250.0,240.0,7.0,10.0,17.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15779,8.0,27.0,15.0,2019,10,20,11,7,2.0,2.0,25.456415535744174,28.0401102443619,6.543584464255826,0.0,290.0,250.0,240.0,7.0,10.0,17.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15780,4.0,15.0,19.0,2019,10,20,12,7,2.0,2.0,8.450549183913775,26.336965349140534,17.549450816086225,4.663034650859466,170.0,260.0,220.0,3.0,27.0,19.0,340.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15781,2.0,13.0,8.0,2019,10,20,13,7,2.0,2.0,4.606211518575584,15.806357382863773,24.393788481424416,11.193642617136227,170.0,260.0,220.0,3.0,27.0,19.0,340.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15782,1.0,1.0,3.0,2019,10,20,14,7,1.0,2.0,1.7199499691963884,7.813485769149967,24.28005003080361,26.186514230850033,170.0,260.0,220.0,3.0,27.0,19.0,340.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15783,3.0,1.0,0.0,2019,10,20,15,7,1.0,1.0,1.5020004694222473,4.2332779182719715,35.49799953057775,16.766722081728027,170.0,260.0,220.0,3.0,27.0,19.0,340.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15784,25.0,0.0,1.0,2019,10,20,16,7,1.0,1.0,8.544428254033415,1.075291340302094,26.455571745966587,26.924708659697906,170.0,260.0,220.0,3.0,27.0,19.0,340.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15785,28.0,1.0,3.0,2019,10,20,17,7,1.0,1.0,24.32413532539725,0.9821686179089234,15.67586467460275,16.017831382091078,170.0,260.0,220.0,3.0,27.0,19.0,340.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15786,38.0,16.0,19.0,2019,10,20,18,7,1.0,1.0,28.077803114460217,2.043245478385618,0.0,32.956754521614386,170.0,260.0,220.0,3.0,27.0,19.0,340.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15787,31.0,19.0,21.0,2019,10,20,19,7,1.0,1.0,34.648764906015224,13.870831733292897,0.0,25.129168266707104,170.0,260.0,220.0,3.0,27.0,19.0,340.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15788,21.0,32.0,32.0,2019,10,20,20,7,1.0,1.0,28.975181126635196,17.846324240607075,5.024818873364804,14.153675759392925,170.0,260.0,220.0,3.0,27.0,19.0,340.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15789,22.0,36.0,36.0,2019,10,20,21,7,1.0,1.0,21.441206375045486,32.69878969465565,11.558793624954514,0.0,170.0,260.0,220.0,3.0,27.0,19.0,340.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15790,10.0,38.0,40.0,2019,10,20,22,7,1.0,1.0,20.604844274084723,35.69444629094999,10.395155725915277,0.0,170.0,260.0,220.0,3.0,27.0,19.0,320.0,6.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
15791,31.0,28.0,25.0,2019,10,20,23,7,1.0,1.0,16.492637227275367,39.6823315006982,0.0,0.0,170.0,260.0,220.0,3.0,27.0,19.0,30.0,5.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
15792,25.0,30.0,30.0,2019,10,21,0,1,1.0,1.0,29.414959210807492,28.267284203886536,0.0,0.0,145.0,250.0,200.0,3.0,13.0,9.0,30.0,5.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
15793,28.0,24.0,26.0,2019,10,21,1,1,1.0,1.0,24.97393722850062,28.618797902804427,0.0,0.0,145.0,250.0,200.0,3.0,13.0,9.0,30.0,5.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
15794,27.0,29.0,31.0,2019,10,21,2,1,1.0,1.0,27.298182456079225,28.18647760654741,0.0,0.0,145.0,250.0,200.0,3.0,13.0,9.0,30.0,5.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
15795,35.0,27.0,22.0,2019,10,21,3,1,2.0,1.0,26.97544452789143,28.923951731125705,0.0,0.0,145.0,250.0,200.0,3.0,13.0,9.0,30.0,5.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
15796,33.0,25.0,25.0,2019,10,21,4,1,3.0,2.0,34.5386303519784,25.67905092255633,0.0,0.0,145.0,250.0,200.0,3.0,13.0,9.0,30.0,5.0,0.0,2800.0,0,4,10.0,0,400.0,0,400.0
15797,41.0,20.0,19.0,2019,10,21,5,1,2.0,3.0,34.70571061529321,25.63704212073613,0.0,0.0,145.0,250.0,200.0,3.0,13.0,9.0,30.0,5.0,0.0,2800.0,0,4,10.0,0,400.0,0,400.0
15798,22.0,25.0,36.0,2019,10,21,6,1,1.0,2.0,38.54380656377948,20.93537871221795,0.0,0.0,145.0,250.0,200.0,3.0,13.0,9.0,30.0,5.0,0.0,2800.0,0,4,10.0,0,400.0,0,400.0
15799,21.0,39.0,34.0,2019,10,21,7,1,1.0,1.0,24.986822834123455,25.425876357963684,6.013177165876545,0.0,145.0,250.0,200.0,3.0,13.0,9.0,30.0,5.0,0.0,4200.0,3,4,10.0,0,400.0,0,400.0
15800,29.0,32.0,33.0,2019,10,21,8,1,1.0,1.0,24.420987743829027,36.31817975640495,0.0,0.0,145.0,250.0,200.0,3.0,13.0,9.0,30.0,5.0,0.0,6000.0,0,4,10.0,0,400.0,0,400.0
15801,24.0,29.0,34.0,2019,10,21,9,1,1.0,1.0,28.765438100062536,31.064492479869276,0.0,4.935507520130724,145.0,250.0,200.0,3.0,13.0,9.0,30.0,5.0,0.0,6000.0,0,4,10.0,0,400.0,0,400.0
15802,24.0,27.0,19.0,2019,10,21,10,1,1.0,1.0,24.046614275205563,30.694329869674625,0.0,9.305670130325375,145.0,250.0,200.0,3.0,13.0,9.0,320.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15803,9.0,25.0,16.0,2019,10,21,11,1,1.0,1.0,18.620498663539113,27.632330402136326,12.379501336460887,0.0,145.0,250.0,200.0,3.0,13.0,9.0,320.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15804,3.0,12.0,13.0,2019,10,21,12,1,1.0,1.0,8.888279442098602,23.646465796661072,16.1117205579014,6.353534203338928,175.0,210.0,195.0,5.0,16.0,8.0,320.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15805,3.0,8.0,8.0,2019,10,21,13,1,1.0,1.0,4.033717823572259,11.108010924715844,23.96628217642774,14.891989075284156,175.0,210.0,195.0,5.0,16.0,8.0,320.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15806,3.0,2.0,2.0,2019,10,21,14,1,1.0,1.0,1.9883015243969808,7.068337323020686,25.01169847560302,23.931662676979315,175.0,210.0,195.0,5.0,16.0,8.0,320.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15807,5.0,2.0,1.0,2019,10,21,15,1,1.0,1.0,2.3367959042539392,3.6047737220766427,32.66320409574606,18.395226277923356,175.0,210.0,195.0,5.0,16.0,8.0,320.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15808,28.0,1.0,2.0,2019,10,21,16,1,1.0,1.0,9.983684721716926,1.55298141888046,23.016315278283074,23.44701858111954,175.0,210.0,195.0,5.0,16.0,8.0,320.0,10.0,0.0,7000.0,0,2,35.0,7,180.0,0,400.0
15809,27.0,3.0,4.0,2019,10,21,17,1,1.0,1.0,24.47158403656296,1.5956415092574314,16.52841596343704,17.404358490742567,175.0,210.0,195.0,5.0,16.0,8.0,320.0,10.0,0.0,7000.0,0,2,35.0,7,180.0,0,400.0
15810,37.0,13.0,20.0,2019,10,21,18,1,1.0,1.0,27.003805139346568,3.5080527621651383,0.0,32.491947237834864,175.0,210.0,195.0,5.0,16.0,8.0,320.0,10.0,0.0,7000.0,0,2,35.0,7,180.0,0,400.0
15811,26.0,20.0,23.0,2019,10,21,19,1,1.0,1.0,33.00908821100816,13.598880320878598,0.0,20.4011196791214,175.0,210.0,195.0,5.0,16.0,8.0,320.0,10.0,0.0,7000.0,0,2,35.0,7,180.0,0,400.0
15812,23.0,31.0,34.0,2019,10,21,20,1,1.0,1.0,25.398211579962275,19.402009067808862,3.6017884200377246,13.597990932191138,175.0,210.0,195.0,5.0,16.0,8.0,320.0,10.0,0.0,7000.0,0,2,35.0,7,180.0,0,400.0
15813,24.0,35.0,36.0,2019,10,21,21,1,2.0,1.0,23.764193808174717,32.88211449172272,0.23580619182528295,1.1178855082772827,175.0,210.0,195.0,5.0,16.0,8.0,320.0,10.0,0.0,7000.0,0,2,35.0,7,180.0,0,400.0
15814,9.0,42.0,41.0,2019,10,21,22,1,2.0,2.0,22.782470728401023,35.075437588529915,1.217529271598977,0.0,175.0,210.0,195.0,5.0,16.0,8.0,50.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
15815,33.0,28.0,27.0,2019,10,21,23,1,3.0,2.0,13.028950722868426,41.64320334919994,0.0,0.0,175.0,210.0,195.0,5.0,16.0,8.0,50.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
15816,23.0,33.0,33.0,2019,10,22,0,2,3.0,3.0,30.2963928180766,26.228990207342612,0.0,0.0,290.0,235.0,235.0,4.0,18.0,24.0,50.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
15817,24.0,28.0,27.0,2019,10,22,1,2,2.0,3.0,22.699578671079358,29.223869565361575,0.0,0.0,290.0,235.0,235.0,4.0,18.0,24.0,50.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
15818,23.0,33.0,31.0,2019,10,22,2,2,1.0,2.0,23.25820021023,30.51777254935456,0.0,0.0,290.0,235.0,235.0,4.0,18.0,24.0,50.0,6.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
15819,30.0,20.0,19.0,2019,10,22,3,2,2.0,1.0,23.24473347644352,30.62372445856805,0.0,0.0,290.0,235.0,235.0,4.0,18.0,24.0,50.0,6.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
15820,30.0,21.0,21.0,2019,10,22,4,2,2.0,2.0,31.567415528557262,23.935898143871334,0.0,0.0,290.0,235.0,235.0,4.0,18.0,24.0,60.0,6.0,0.0,4200.0,3,2,30.0,4,180.0,0,400.0
15821,37.0,19.0,16.0,2019,10,22,5,2,2.0,2.0,33.41185668072896,20.29376412697446,0.0,0.0,290.0,235.0,235.0,4.0,18.0,24.0,60.0,6.0,0.0,4200.0,3,2,30.0,4,180.0,0,400.0
15822,23.0,28.0,33.0,2019,10,22,6,2,2.0,2.0,33.3014280355321,18.00605012588605,3.6985719644679023,1.9939498741139516,290.0,235.0,235.0,4.0,18.0,24.0,90.0,5.0,0.0,6000.0,0,2,30.0,4,180.0,0,400.0
15823,28.0,33.0,32.0,2019,10,22,7,2,1.0,2.0,25.388131041453804,25.875419168155364,0.6118689585461965,0.0,290.0,235.0,235.0,4.0,18.0,24.0,90.0,5.0,0.0,6000.0,0,2,30.0,4,180.0,0,400.0
15824,28.0,28.0,36.0,2019,10,22,8,2,1.0,1.0,28.186079360865012,33.64175583799236,0.0,0.35824416200763665,290.0,235.0,235.0,4.0,18.0,24.0,90.0,5.0,0.0,6000.0,0,2,30.0,4,180.0,0,400.0
15825,24.0,33.0,32.0,2019,10,22,9,2,1.0,1.0,29.46918422311941,31.078045396022603,0.0,4.921954603977397,290.0,235.0,235.0,4.0,18.0,24.0,90.0,5.0,0.0,6000.0,0,2,30.0,4,180.0,0,400.0
15826,23.0,29.0,20.0,2019,10,22,10,2,1.0,1.0,23.461826617623526,32.129374798482864,0.0,8.870625201517136,290.0,235.0,235.0,4.0,18.0,24.0,90.0,5.0,0.0,6000.0,0,2,30.0,4,180.0,0,400.0
15827,10.0,27.0,19.0,2019,10,22,11,2,1.0,1.0,18.744662926065455,28.577249496123024,14.255337073934545,0.0,290.0,235.0,235.0,4.0,18.0,24.0,90.0,5.0,0.0,6000.0,0,2,30.0,4,180.0,0,400.0
15828,4.0,8.0,13.0,2019,10,22,12,2,1.0,1.0,10.09867017499,26.56310204853282,12.90132982501,6.436897951467181,55.0,255.0,260.0,5.0,37.0,30.0,120.0,5.0,0.0,7000.0,0,2,30.0,4,180.0,0,400.0
15829,2.0,11.0,8.0,2019,10,22,13,2,1.0,1.0,4.599461740596251,12.185397898706594,19.40053825940375,14.814602101293406,55.0,255.0,260.0,5.0,37.0,30.0,120.0,5.0,0.0,7000.0,0,2,30.0,4,180.0,0,400.0
15830,5.0,4.0,3.0,2019,10,22,14,2,1.0,1.0,1.7097600434669415,8.317992488307583,21.290239956533057,22.68200751169242,55.0,255.0,260.0,5.0,37.0,30.0,310.0,7.0,0.0,7000.0,0,2,30.0,4,180.0,0,400.0
15831,4.0,2.0,1.0,2019,10,22,15,2,1.0,1.0,3.1412972580236658,4.959543744001632,26.858702741976334,14.040456255998368,55.0,255.0,260.0,5.0,37.0,30.0,310.0,7.0,0.0,7000.0,0,2,30.0,4,180.0,0,400.0
15832,23.0,2.0,4.0,2019,10,22,16,2,1.0,1.0,9.64360524355428,1.6324534667556865,20.35639475644572,19.367546533244315,55.0,255.0,260.0,5.0,37.0,30.0,310.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15833,31.0,6.0,6.0,2019,10,22,17,2,1.0,1.0,22.772865886215826,2.7948728184903304,14.227134113784174,13.20512718150967,55.0,255.0,260.0,5.0,37.0,30.0,310.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15834,39.0,12.0,18.0,2019,10,22,18,2,1.0,1.0,29.444399209494954,4.903685173418013,0.0,28.096314826581988,55.0,255.0,260.0,5.0,37.0,30.0,310.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15835,29.0,20.0,25.0,2019,10,22,19,2,1.0,1.0,34.02117273426903,13.225688989126178,0.0,18.774311010873824,55.0,255.0,260.0,5.0,37.0,30.0,310.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15836,19.0,34.0,30.0,2019,10,22,20,2,1.0,1.0,28.02338984202266,19.76681498623155,0.0,16.23318501376845,55.0,255.0,260.0,5.0,37.0,30.0,310.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15837,18.0,36.0,39.0,2019,10,22,21,2,1.0,1.0,20.829454048967804,32.6039477615978,3.170545951032196,0.0,55.0,255.0,260.0,5.0,37.0,30.0,310.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15838,12.0,42.0,41.0,2019,10,22,22,2,1.0,1.0,17.673183716681006,37.01066338913411,5.326816283318994,0.0,55.0,255.0,260.0,5.0,37.0,30.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15839,31.0,28.0,25.0,2019,10,22,23,2,1.0,1.0,16.9389743152632,42.0760715295296,0.0,0.0,55.0,255.0,260.0,5.0,37.0,30.0,70.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15840,24.0,28.0,32.0,2019,10,23,0,3,1.0,1.0,30.089608966934,28.20560681610332,0.0,0.0,125.0,260.0,255.0,2.0,27.0,35.0,70.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15841,26.0,30.0,30.0,2019,10,23,1,3,1.0,1.0,24.719096656788434,27.850856297984492,0.0,0.0,125.0,260.0,255.0,2.0,27.0,35.0,70.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15842,26.0,33.0,30.0,2019,10,23,2,3,1.0,1.0,25.63787958861542,29.91178453697675,0.0,0.0,125.0,260.0,255.0,2.0,27.0,35.0,70.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15843,33.0,25.0,21.0,2019,10,23,3,3,1.0,1.0,25.67910881697502,30.655370631538972,0.0,0.0,125.0,260.0,255.0,2.0,27.0,35.0,70.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15844,36.0,22.0,24.0,2019,10,23,4,3,2.0,1.0,32.41920907359178,25.51446776911507,0.0,0.0,125.0,260.0,255.0,2.0,27.0,35.0,70.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15845,35.0,18.0,20.0,2019,10,23,5,3,1.0,2.0,36.68881508565676,23.495508285512397,0.0,0.0,125.0,260.0,255.0,2.0,27.0,35.0,70.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15846,22.0,24.0,32.0,2019,10,23,6,3,1.0,1.0,35.75194632518799,20.760926370528654,3.248053674812013,0.0,125.0,260.0,255.0,2.0,27.0,35.0,70.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15847,25.0,39.0,37.0,2019,10,23,7,3,1.0,1.0,24.88469202620938,23.98517652818063,4.115307973790621,1.0148234718193692,125.0,260.0,255.0,2.0,27.0,35.0,70.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15848,32.0,28.0,32.0,2019,10,23,8,3,1.0,1.0,26.106354289677682,36.321655446247426,0.0,0.0,125.0,260.0,255.0,2.0,27.0,35.0,70.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15849,27.0,32.0,33.0,2019,10,23,9,3,1.0,1.0,31.144092638996515,31.014901718306415,0.0,7.985098281693585,125.0,260.0,255.0,2.0,27.0,35.0,70.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
15850,27.0,29.0,22.0,2019,10,23,10,3,1.0,1.0,26.028844748925323,32.23941374904433,0.0,8.760586250955669,125.0,260.0,255.0,2.0,27.0,35.0,70.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15851,4.0,28.0,15.0,2019,10,23,11,3,1.0,1.0,21.558243758948564,28.81303343472973,9.441756241051436,0.0,125.0,260.0,255.0,2.0,27.0,35.0,70.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15852,8.0,25.0,28.0,2019,10,23,12,3,1.0,1.0,5.826169049642071,27.09436730445938,18.173830950357928,4.905632695540621,210.0,300.0,300.0,2.0,17.0,18.0,70.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15853,1.0,10.0,8.0,2019,10,23,13,3,1.0,1.0,7.64333705190328,23.852101930079005,18.35666294809672,6.147898069920995,210.0,300.0,300.0,2.0,17.0,18.0,70.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15854,3.0,3.0,4.0,2019,10,23,14,3,1.0,1.0,1.5848910928166062,8.915928394027839,24.415108907183395,21.084071605972163,210.0,300.0,300.0,2.0,17.0,18.0,70.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15855,5.0,1.0,0.0,2019,10,23,15,3,1.0,1.0,2.1025321289727166,4.889253054400637,30.897467871027285,16.110746945599363,210.0,300.0,300.0,2.0,17.0,18.0,320.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15856,26.0,2.0,3.0,2019,10,23,16,3,1.0,1.0,9.884233698206783,1.2116808242951695,26.115766301793215,22.78831917570483,210.0,300.0,300.0,2.0,17.0,18.0,320.0,6.0,0.0,7000.0,0,2,30.0,7,200.0,0,400.0
15857,28.0,4.0,3.0,2019,10,23,17,3,1.0,1.0,24.64888728509752,2.0653087422470673,10.35111271490248,17.93469125775293,210.0,300.0,300.0,2.0,17.0,18.0,320.0,6.0,0.0,7000.0,0,2,30.0,7,200.0,0,400.0
15858,35.0,15.0,19.0,2019,10,23,18,3,1.0,1.0,27.82928505971476,3.1971648703716715,0.0,28.802835129628328,210.0,300.0,300.0,2.0,17.0,18.0,320.0,6.0,0.0,7000.0,0,2,30.0,7,200.0,0,400.0
15859,35.0,18.0,25.0,2019,10,23,19,3,1.0,1.0,32.555273287099986,13.458858975487066,0.0,23.541141024512932,210.0,300.0,300.0,2.0,17.0,18.0,320.0,6.0,0.0,7000.0,0,2,30.0,7,200.0,0,400.0
15860,23.0,31.0,32.0,2019,10,23,20,3,1.0,1.0,32.03692726031429,18.302973783877444,0.0,13.697026216122556,210.0,300.0,300.0,2.0,17.0,18.0,90.0,5.0,0.0,7000.0,0,2,30.0,7,200.0,0,400.0
15861,21.0,34.0,37.0,2019,10,23,21,3,1.0,1.0,24.03307862190292,32.389372095481285,2.96692137809708,0.6106279045187151,210.0,300.0,300.0,2.0,17.0,18.0,90.0,5.0,0.0,7000.0,0,2,30.0,7,200.0,0,400.0
15862,14.0,42.0,39.0,2019,10,23,22,3,1.0,1.0,21.361366303135807,36.150714291125475,5.6386336968641935,0.0,210.0,300.0,300.0,2.0,17.0,18.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15863,33.0,29.0,30.0,2019,10,23,23,3,1.0,1.0,18.234217312837107,40.875798486156825,0.0,0.0,210.0,300.0,300.0,2.0,17.0,18.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15864,29.0,30.0,29.0,2019,10,24,0,4,1.0,1.0,32.16956379483796,28.82097013634503,0.0,0.0,270.0,260.0,270.0,3.0,20.0,25.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15865,23.0,32.0,29.0,2019,10,24,1,4,1.0,1.0,25.947580788310336,27.80044506607083,0.0,0.0,270.0,260.0,270.0,3.0,20.0,25.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15866,26.0,25.0,30.0,2019,10,24,2,4,1.0,1.0,24.271328744459673,30.928164834181935,0.0,0.0,270.0,260.0,270.0,3.0,20.0,25.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15867,34.0,26.0,19.0,2019,10,24,3,4,1.0,1.0,26.438963074505114,29.847263357847705,0.0,0.0,270.0,260.0,270.0,3.0,20.0,25.0,10.0,10.0,0.0,6000.0,0,4,30.0,7,100.0,0,400.0
15868,34.0,22.0,24.0,2019,10,24,4,4,1.0,1.0,32.81955945717713,25.829380261218656,0.0,0.0,270.0,260.0,270.0,3.0,20.0,25.0,10.0,10.0,0.0,9999.0,0,4,40.0,7,120.0,0,400.0
15869,37.0,18.0,16.0,2019,10,24,5,4,1.0,1.0,35.81586870492605,23.69791981786672,0.0,0.0,270.0,260.0,270.0,3.0,20.0,25.0,10.0,10.0,0.0,9999.0,0,4,40.0,7,120.0,0,400.0
15870,22.0,26.0,31.0,2019,10,24,6,4,1.0,1.0,36.181275930429244,18.33825407894758,0.0,0.6617459210524217,270.0,260.0,270.0,3.0,20.0,25.0,10.0,10.0,0.0,9999.0,0,4,40.0,7,120.0,0,400.0
15871,25.0,32.0,37.0,2019,10,24,7,4,1.0,1.0,24.49056287678196,23.619228969778465,10.509437123218039,1.3807710302215348,270.0,260.0,270.0,3.0,20.0,25.0,10.0,10.0,0.0,9999.0,0,4,40.0,7,120.0,0,400.0
15872,31.0,36.0,34.0,2019,10,24,8,4,1.0,1.0,27.029586583719468,34.752879905873854,0.0,0.0,270.0,260.0,270.0,3.0,20.0,25.0,10.0,10.0,0.0,9999.0,0,4,40.0,7,120.0,0,400.0
15873,25.0,32.0,32.0,2019,10,24,9,4,1.0,1.0,31.300987148263896,31.97013674018376,0.0,5.0298632598162385,270.0,260.0,270.0,3.0,20.0,25.0,10.0,10.0,0.0,9999.0,0,4,40.0,7,120.0,0,400.0
15874,25.0,31.0,31.0,2019,10,24,10,4,1.0,1.0,24.186072229713403,31.952003861681238,0.0,7.047996138318762,270.0,260.0,270.0,3.0,20.0,25.0,60.0,8.0,0.0,9999.0,0,4,40.0,0,400.0,0,400.0
15875,12.0,29.0,14.0,2019,10,24,11,4,1.0,1.0,20.583897433111392,30.331350507262368,12.416102566888608,0.0,270.0,260.0,270.0,3.0,20.0,25.0,60.0,8.0,0.0,9999.0,0,4,40.0,0,400.0,0,400.0
15876,6.0,15.0,20.0,2019,10,24,12,4,1.0,1.0,11.62391271082492,27.853267687602443,17.376087289175082,1.1467323123975568,65.0,260.0,265.0,2.0,49.0,30.0,60.0,8.0,0.0,9999.0,0,4,40.0,0,400.0,0,400.0
15877,1.0,11.0,9.0,2019,10,24,13,4,1.0,1.0,6.176210852458891,17.139058903572867,16.82378914754111,11.860941096427133,65.0,260.0,265.0,2.0,49.0,30.0,60.0,8.0,0.0,9999.0,0,4,40.0,0,400.0,0,400.0
