,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
11148,26.0,31.0,24.0,2019,4,10,12,3,2.0,2.0,33.638857432013246,9.805781784219578,0.0,22.194218215780424,275.0,270.0,280.0,11.0,75.0,54.0,20.0,10.0,0.0,7000.0,0,2,10.0,7,25.0,8,80.0
11149,19.0,20.0,37.0,2019,4,10,13,3,2.0,2.0,28.753220495506948,21.08155520213624,0.0,12.91844479786376,275.0,270.0,280.0,11.0,75.0,54.0,20.0,10.0,0.0,7000.0,0,2,10.0,7,25.0,8,80.0
11150,15.0,20.0,42.0,2019,4,10,14,3,2.0,2.0,21.302834421568594,36.17219370310404,5.697165578431406,0.0,275.0,270.0,280.0,11.0,75.0,54.0,20.0,10.0,0.0,7000.0,0,2,10.0,7,25.0,8,80.0
11151,18.0,18.0,41.0,2019,4,10,15,3,2.0,2.0,18.416202888596366,38.449400501450455,16.583797111403634,0.0,275.0,270.0,280.0,11.0,75.0,54.0,320.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
11152,35.0,33.0,28.0,2019,4,10,16,3,2.0,2.0,18.935318679923373,42.1662988740466,18.064681320076627,0.0,275.0,270.0,280.0,11.0,75.0,54.0,320.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11153,27.0,27.0,33.0,2019,4,10,17,3,1.0,2.0,32.844566501162525,29.25327179074726,3.155433498837475,0.0,275.0,270.0,280.0,11.0,75.0,54.0,320.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11154,25.0,25.0,30.0,2019,4,10,18,3,1.0,1.0,26.120504835331985,29.949063544716182,0.8794951646680147,0.0,275.0,270.0,280.0,11.0,75.0,54.0,320.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11155,34.0,30.0,32.0,2019,4,10,19,3,1.0,1.0,26.01395821678665,30.318573177927888,0.0,5.681426822072112,275.0,270.0,280.0,11.0,75.0,54.0,320.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11156,35.0,41.0,25.0,2019,4,10,20,3,1.0,1.0,29.98069733894272,29.684125807721536,2.0193026610572815,4.315874192278464,275.0,270.0,280.0,11.0,75.0,54.0,320.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11157,30.0,35.0,27.0,2019,4,10,21,3,1.0,1.0,36.64060033191684,28.018575804142582,0.0,4.981424195857418,275.0,270.0,280.0,11.0,75.0,54.0,320.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11158,42.0,39.0,18.0,2019,4,10,22,3,1.0,1.0,34.70526107189102,27.16096182569451,0.0,0.0,275.0,270.0,280.0,11.0,75.0,54.0,360.0,8.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11159,33.0,29.0,31.0,2019,4,10,23,3,1.0,1.0,37.207839541500185,21.122668566604602,0.0,0.0,275.0,270.0,280.0,11.0,75.0,54.0,360.0,8.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11160,27.0,25.0,37.0,2019,4,11,0,4,1.0,1.0,28.87955251279036,22.934497691464802,0.0,0.0,235.0,270.0,280.0,7.0,63.0,46.0,360.0,8.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11161,30.0,32.0,34.0,2019,4,11,1,4,1.0,1.0,26.62790009132376,36.635199073778836,0.0,0.0,235.0,270.0,280.0,7.0,63.0,46.0,70.0,6.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
11162,30.0,27.0,30.0,2019,4,11,2,4,1.0,1.0,31.822437890957563,31.00880321144894,0.0,0.0,235.0,270.0,280.0,7.0,63.0,46.0,70.0,6.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
11163,22.0,25.0,24.0,2019,4,11,3,4,3.0,1.0,26.567014254038337,28.380999051362913,0.0,0.0,235.0,270.0,280.0,7.0,63.0,46.0,70.0,6.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
11164,7.0,7.0,15.0,2019,4,11,4,4,3.0,3.0,20.453986712979408,28.83589689593265,2.5460132870205925,0.0,235.0,270.0,280.0,7.0,63.0,46.0,70.0,6.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
11165,2.0,2.0,18.0,2019,4,11,5,4,3.0,3.0,7.958953510585823,27.101189468897083,22.041046489414178,0.0,235.0,270.0,280.0,7.0,63.0,46.0,70.0,6.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
11166,1.0,2.0,10.0,2019,4,11,6,4,3.0,3.0,3.1751454408839805,15.55948933197244,31.82485455911602,0.0,235.0,270.0,280.0,7.0,63.0,46.0,70.0,6.0,0.0,8000.0,0,4,30.0,0,400.0,0,400.0
11167,1.0,2.0,2.0,2019,4,11,7,4,2.0,3.0,1.7512533834023807,10.493914691610122,29.248746616597618,13.506085308389878,235.0,270.0,280.0,7.0,63.0,46.0,70.0,6.0,0.0,8000.0,0,4,30.0,0,400.0,0,400.0
11168,8.0,5.0,1.0,2019,4,11,8,4,1.0,2.0,2.0617439422851036,3.9190416101261683,17.938256057714895,33.08095838987383,235.0,270.0,280.0,7.0,63.0,46.0,70.0,6.0,0.0,8000.0,0,4,30.0,0,400.0,0,400.0
11169,27.0,23.0,2.0,2019,4,11,9,4,1.0,1.0,9.781928393926462,1.592093361346866,10.218071606073538,40.40790663865313,235.0,270.0,280.0,7.0,63.0,46.0,260.0,6.0,0.0,8000.0,0,4,30.0,0,400.0,0,400.0
11170,30.0,28.0,4.0,2019,4,11,10,4,1.0,1.0,22.660438910394042,1.6160737467921436,0.0,39.383926253207854,235.0,270.0,280.0,7.0,63.0,46.0,230.0,10.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
11171,30.0,38.0,15.0,2019,4,11,11,4,1.0,1.0,28.0669960085977,3.1536137242659525,4.933003991402298,24.846386275734048,235.0,270.0,280.0,7.0,63.0,46.0,230.0,10.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
11172,28.0,30.0,27.0,2019,4,11,12,4,1.0,1.0,33.19510543694623,10.145039665419928,0.0,22.85496033458007,205.0,270.0,275.0,5.0,52.0,34.0,230.0,10.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
11173,24.0,22.0,37.0,2019,4,11,13,4,1.0,1.0,28.832337922505246,21.81139930938191,0.0,8.188600690618092,205.0,270.0,275.0,5.0,52.0,34.0,230.0,10.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
11174,15.0,20.0,43.0,2019,4,11,14,4,1.0,1.0,22.54122700225557,37.65094374264924,7.458772997744429,0.0,205.0,270.0,275.0,5.0,52.0,34.0,230.0,10.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
11175,25.0,15.0,43.0,2019,4,11,15,4,1.0,1.0,18.421120024653423,40.35392960593293,22.578879975346577,0.0,205.0,270.0,275.0,5.0,52.0,34.0,230.0,10.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
11176,33.0,34.0,23.0,2019,4,11,16,4,1.0,1.0,19.280678338307943,43.64652127241576,15.719321661692057,0.0,205.0,270.0,275.0,5.0,52.0,34.0,210.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11177,27.0,29.0,31.0,2019,4,11,17,4,1.0,1.0,32.82504307745406,28.1591191904129,6.174956922545938,0.0,205.0,270.0,275.0,5.0,52.0,34.0,210.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11178,26.0,29.0,34.0,2019,4,11,18,4,1.0,1.0,27.830981451540804,26.81191389810287,1.1690185484591957,4.188086101897131,205.0,270.0,275.0,5.0,52.0,34.0,210.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11179,30.0,27.0,34.0,2019,4,11,19,4,1.0,1.0,28.45083373418848,29.82380064769689,0.0,7.176199352303112,205.0,270.0,275.0,5.0,52.0,34.0,210.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11180,34.0,40.0,24.0,2019,4,11,20,4,1.0,1.0,28.56849342256628,32.823583579161436,3.4315065774337192,1.1764164208385637,205.0,270.0,275.0,5.0,52.0,34.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11181,38.0,37.0,23.0,2019,4,11,21,4,1.0,1.0,36.02074407871112,27.278263855990847,0.0,2.721736144009153,205.0,270.0,275.0,5.0,52.0,34.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11182,37.0,37.0,19.0,2019,4,11,22,4,1.0,1.0,36.445489762878154,25.960574525169626,0.0,0.0,205.0,270.0,275.0,5.0,52.0,34.0,310.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11183,31.0,26.0,32.0,2019,4,11,23,4,1.0,1.0,36.42482815597811,22.23356942192224,0.0,0.0,205.0,270.0,275.0,5.0,52.0,34.0,310.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11184,24.0,26.0,37.0,2019,4,12,0,5,1.0,1.0,28.711464570093373,22.23761264127622,0.0,0.0,310.0,280.0,295.0,11.0,24.0,23.0,310.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11185,32.0,31.0,34.0,2019,4,12,1,5,1.0,1.0,26.883665142061087,35.57314628523317,0.0,0.0,310.0,280.0,295.0,11.0,24.0,23.0,310.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11186,27.0,27.0,30.0,2019,4,12,2,5,1.0,1.0,30.321138073321737,30.769386236087595,0.0,0.0,310.0,280.0,295.0,11.0,24.0,23.0,50.0,5.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
11187,23.0,24.0,19.0,2019,4,12,3,5,2.0,1.0,26.435448089066746,28.482057672322156,0.0,0.0,310.0,280.0,295.0,11.0,24.0,23.0,50.0,5.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
11188,7.0,6.0,12.0,2019,4,12,4,5,2.0,2.0,20.404977102568683,27.520009455244704,2.595022897431317,0.0,310.0,280.0,295.0,11.0,24.0,23.0,320.0,6.0,0.0,2800.0,0,2,30.0,7,150.0,0,400.0
11189,2.0,4.0,18.0,2019,4,12,5,5,2.0,2.0,7.1107303468148055,26.263298828812676,20.889269653185195,0.0,310.0,280.0,295.0,11.0,24.0,23.0,320.0,6.0,0.0,2800.0,0,2,30.0,7,150.0,0,400.0
11190,4.0,3.0,9.0,2019,4,12,6,5,1.0,2.0,4.466593662036494,15.40352556913335,33.533406337963505,0.0,310.0,280.0,295.0,11.0,24.0,23.0,320.0,6.0,0.0,2800.0,0,2,30.0,7,150.0,0,400.0
11191,0.0,1.0,4.0,2019,4,12,7,5,1.0,1.0,2.043047401655066,9.36671459421716,27.956952598344934,17.63328540578284,310.0,280.0,295.0,11.0,24.0,23.0,150.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
11192,7.0,1.0,1.0,2019,4,12,8,5,1.0,1.0,1.3854433742782017,4.996997775943074,20.614556625721796,32.00300222405693,310.0,280.0,295.0,11.0,24.0,23.0,150.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
11193,21.0,25.0,1.0,2019,4,12,9,5,1.0,1.0,7.283770620178209,1.596341464571972,12.71622937982179,41.40365853542803,310.0,280.0,295.0,11.0,24.0,23.0,150.0,6.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
11194,26.0,29.0,4.0,2019,4,12,10,5,1.0,1.0,22.20875199441712,1.2855549642450705,0.0,41.71444503575493,310.0,280.0,295.0,11.0,24.0,23.0,180.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11195,37.0,36.0,17.0,2019,4,12,11,5,1.0,1.0,27.76964774926475,3.406993528731306,6.230352250735251,19.593006471268694,310.0,280.0,295.0,11.0,24.0,23.0,240.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11196,26.0,31.0,25.0,2019,4,12,12,5,1.0,1.0,33.294904688747664,11.225467400182831,0.0,19.77453259981717,285.0,300.0,300.0,12.0,44.0,31.0,240.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11197,20.0,18.0,36.0,2019,4,12,13,5,1.0,1.0,29.776554217336486,21.253238790926126,0.0,12.746761209073874,285.0,300.0,300.0,12.0,44.0,31.0,240.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11198,21.0,17.0,43.0,2019,4,12,14,5,1.0,1.0,19.925229643594076,36.751830601253005,7.074770356405924,0.0,285.0,300.0,300.0,12.0,44.0,31.0,240.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11199,17.0,16.0,41.0,2019,4,12,15,5,1.0,1.0,17.973098927971,40.424324505769725,22.026901072029,0.0,285.0,300.0,300.0,12.0,44.0,31.0,240.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11200,34.0,33.0,27.0,2019,4,12,16,5,1.0,1.0,18.51862980963488,41.79549492077512,18.48137019036512,0.0,285.0,300.0,300.0,12.0,44.0,31.0,250.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11201,26.0,29.0,29.0,2019,4,12,17,5,1.0,1.0,32.74100180170767,29.132404144693954,4.258998198292332,0.0,285.0,300.0,300.0,12.0,44.0,31.0,250.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11202,32.0,28.0,35.0,2019,4,12,18,5,1.0,1.0,27.68007412399538,26.84268741278553,0.0,5.15731258721447,285.0,300.0,300.0,12.0,44.0,31.0,250.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11203,28.0,30.0,33.0,2019,4,12,19,5,1.0,1.0,29.15085144587837,29.730544404923258,0.0,7.269455595076742,285.0,300.0,300.0,12.0,44.0,31.0,250.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11204,31.0,34.0,22.0,2019,4,12,20,5,1.0,1.0,29.775212388243123,32.7005076899889,1.2247876117568772,1.2994923100110967,285.0,300.0,300.0,12.0,44.0,31.0,250.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11205,33.0,34.0,26.0,2019,4,12,21,5,1.0,1.0,33.81964011618444,27.247216055660573,0.0,2.752783944339427,285.0,300.0,300.0,12.0,44.0,31.0,250.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11206,40.0,37.0,19.0,2019,4,12,22,5,1.0,1.0,35.509514925461,27.098279323868137,0.0,0.0,285.0,300.0,300.0,12.0,44.0,31.0,260.0,10.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
11207,28.0,30.0,31.0,2019,4,12,23,5,1.0,1.0,36.60858854415622,22.131803835908563,0.0,0.0,285.0,300.0,300.0,12.0,44.0,31.0,260.0,10.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
11208,32.0,24.0,35.0,2019,4,13,0,6,1.0,1.0,30.254929818731732,23.02393590791011,0.0,0.0,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,4200.0,3,0,0.0,0,0.0,0,0.0
11209,30.0,31.0,35.0,2019,4,13,1,6,2.0,1.0,26.449375320267283,35.8369976530552,0.0,0.0,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,4200.0,3,0,0.0,0,0.0,0,0.0
11210,27.0,26.0,30.0,2019,4,13,2,6,3.0,2.0,31.32011871187778,31.40670680017798,0.0,0.0,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,4200.0,3,0,0.0,0,0.0,0,0.0
11211,18.0,25.0,18.0,2019,4,13,3,6,3.0,3.0,26.05838010053299,28.34288733503527,0.0,0.0,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,2500.0,0,0,0.0,0,0.0,0,0.0
11212,10.0,8.0,20.0,2019,4,13,4,6,3.0,3.0,20.032421703217942,27.84066979111492,4.967578296782058,0.0,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,2500.0,0,0,400.0,0,400.0,0,400.0
11213,3.0,4.0,15.0,2019,4,13,5,6,3.0,3.0,9.018763934736628,27.20938383205171,19.981236065263374,0.0,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,2500.0,0,0,400.0,0,400.0,0,400.0
11214,1.0,0.0,9.0,2019,4,13,6,6,3.0,3.0,4.403248702133486,12.94720897255327,31.596751297866515,4.05279102744673,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,2500.0,0,0,400.0,0,400.0,0,400.0
11215,2.0,1.0,1.0,2019,4,13,7,6,3.0,3.0,1.1723463405772632,9.579974878279211,29.827653659422737,15.420025121720789,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,2500.0,0,0,400.0,0,400.0,0,400.0
11216,7.0,2.0,0.0,2019,4,13,8,6,3.0,3.0,1.7377948882468706,3.3478789725485996,16.26220511175313,32.6521210274514,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
11217,20.0,22.0,2.0,2019,4,13,9,6,2.0,3.0,8.41967718239917,1.274499478779598,8.58032281760083,41.725500521220404,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
11218,34.0,32.0,2.0,2019,4,13,10,6,1.0,2.0,21.569608392329503,1.5050354787552744,0.0,39.494964521244725,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11219,34.0,39.0,15.0,2019,4,13,11,6,1.0,1.0,31.975344670846447,2.0412090191189436,1.0246553291535534,24.958790980881055,290.0,305.0,320.0,15.0,61.0,42.0,170.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11220,29.0,28.0,32.0,2019,4,13,12,6,1.0,1.0,34.3565437594413,10.002913289445718,0.0,18.99708671055428,305.0,300.0,300.0,12.0,83.0,61.0,170.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11221,24.0,22.0,39.0,2019,4,13,13,6,1.0,1.0,27.7057467427099,22.94352543573539,0.29425325729010154,12.056474564264612,305.0,300.0,300.0,12.0,83.0,61.0,260.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11222,15.0,20.0,41.0,2019,4,13,14,6,1.0,1.0,21.661412166771413,39.47801528620128,8.338587833228587,0.0,305.0,300.0,300.0,12.0,83.0,61.0,260.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11223,18.0,15.0,43.0,2019,4,13,15,6,1.0,1.0,18.758216946905712,39.635544472790066,15.241783053094288,0.0,305.0,300.0,300.0,12.0,83.0,61.0,260.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11224,35.0,34.0,23.0,2019,4,13,16,6,1.0,1.0,18.88562928233188,42.455804931364874,15.11437071766812,0.0,305.0,300.0,300.0,12.0,83.0,61.0,230.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11225,23.0,28.0,34.0,2019,4,13,17,6,1.0,1.0,33.404930228116854,28.79030117957739,3.5950697718831464,0.0,305.0,300.0,300.0,12.0,83.0,61.0,230.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11226,32.0,30.0,31.0,2019,4,13,18,6,1.0,1.0,26.535328487901996,29.610647529580387,3.464671512098004,1.3893524704196132,305.0,300.0,300.0,12.0,83.0,61.0,230.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11227,26.0,25.0,36.0,2019,4,13,19,6,1.0,1.0,30.7870826747025,30.74713939870552,0.0,4.252860601294479,305.0,300.0,300.0,12.0,83.0,61.0,230.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11228,35.0,38.0,23.0,2019,4,13,20,6,1.0,1.0,26.18074923197517,30.825456605953644,4.81925076802483,4.174543394046356,305.0,300.0,300.0,12.0,83.0,61.0,230.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11229,37.0,39.0,28.0,2019,4,13,21,6,1.0,1.0,36.307639614480316,27.806099357717592,0.0,2.193900642282408,305.0,300.0,300.0,12.0,83.0,61.0,230.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11230,43.0,42.0,19.0,2019,4,13,22,6,1.0,1.0,38.205383680722996,27.263639969380723,0.0,0.0,305.0,300.0,300.0,12.0,83.0,61.0,230.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
11231,25.0,25.0,33.0,2019,4,13,23,6,1.0,1.0,39.67372487860306,22.770714734812294,0.0,0.0,305.0,300.0,300.0,12.0,83.0,61.0,230.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
11232,32.0,25.0,38.0,2019,4,14,0,7,1.0,1.0,27.199598921769034,24.14629855559248,0.0,0.0,265.0,290.0,295.0,6.0,96.0,70.0,230.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
11233,32.0,32.0,34.0,2019,4,14,1,7,1.0,1.0,27.02476710224086,36.541561336162104,0.0,0.0,265.0,290.0,295.0,6.0,96.0,70.0,230.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
11234,27.0,30.0,28.0,2019,4,14,2,7,1.0,1.0,31.878597796181126,30.80516390074499,0.0,0.0,265.0,290.0,295.0,6.0,96.0,70.0,230.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
11235,21.0,27.0,19.0,2019,4,14,3,7,1.0,1.0,27.76882926954604,28.764236858418506,0.0,0.0,265.0,290.0,295.0,6.0,96.0,70.0,170.0,10.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
11236,10.0,6.0,17.0,2019,4,14,4,7,1.0,1.0,22.448387863559073,28.000974662032085,0.0,0.0,265.0,290.0,295.0,6.0,96.0,70.0,170.0,10.0,0.0,4200.0,5,4,10.0,7,25.0,8,30.0
11237,3.0,4.0,14.0,2019,4,14,5,7,1.0,1.0,7.962666474351689,26.628976059654434,24.03733352564831,0.0,265.0,290.0,295.0,6.0,96.0,70.0,170.0,10.0,0.0,4200.0,5,4,10.0,7,25.0,8,30.0
11238,0.0,0.0,9.0,2019,4,14,6,7,2.0,1.0,4.463851605762968,12.232735665553987,34.53614839423703,2.767264334446013,265.0,290.0,295.0,6.0,96.0,70.0,170.0,10.0,0.0,4200.0,5,4,10.0,7,25.0,8,30.0
11239,1.0,0.0,3.0,2019,4,14,7,7,2.0,2.0,1.1743660886158709,8.853175851116173,26.82563391138413,23.146824148883827,265.0,290.0,295.0,6.0,96.0,70.0,170.0,10.0,0.0,2500.0,5,4,10.0,7,25.0,8,30.0
11240,6.0,1.0,0.0,2019,4,14,8,7,2.0,2.0,1.1799044867115847,4.4624775918380095,20.820095513288415,34.53752240816199,265.0,290.0,295.0,6.0,96.0,70.0,170.0,10.0,0.0,2500.0,5,4,10.0,7,25.0,8,30.0
11241,23.0,24.0,0.0,2019,4,14,9,7,2.0,2.0,7.701015574069877,1.098822271126757,12.298984425930122,39.90117772887324,265.0,290.0,295.0,6.0,96.0,70.0,170.0,10.0,0.0,2500.0,5,4,10.0,7,25.0,8,30.0
11242,31.0,29.0,2.0,2019,4,14,10,7,2.0,2.0,21.954476233130787,0.7765928166233292,0.0,42.22340718337667,265.0,290.0,295.0,6.0,96.0,70.0,290.0,15.0,25.0,1400.0,5,2,10.0,7,30.0,8,100.0
11243,33.0,38.0,17.0,2019,4,14,11,7,2.0,2.0,28.74490337029705,1.3889655002414847,5.255096629702951,21.611034499758514,265.0,290.0,295.0,6.0,96.0,70.0,280.0,10.0,0.0,2000.0,3,2,10.0,7,30.0,8,100.0
11244,27.0,31.0,25.0,2019,4,14,12,7,2.0,2.0,33.35862288610935,11.275210445337157,0.0,22.72478955466284,300.0,285.0,285.0,8.0,80.0,73.0,280.0,10.0,0.0,2000.0,3,2,10.0,7,30.0,8,100.0
11245,24.0,18.0,35.0,2019,4,14,13,7,1.0,2.0,29.455987528418035,20.744900952835618,0.544012471581965,10.255099047164382,300.0,285.0,285.0,8.0,80.0,73.0,280.0,10.0,0.0,2000.0,3,2,10.0,7,30.0,8,100.0
11246,16.0,20.0,41.0,2019,4,14,14,7,1.0,1.0,20.065421061677785,36.94292667034745,4.934578938322215,0.0,300.0,285.0,285.0,8.0,80.0,73.0,310.0,20.0,30.0,6000.0,0,2,10.0,4,35.0,0,400.0
11247,18.0,15.0,41.0,2019,4,14,15,7,1.0,1.0,18.23613994898033,37.28236868955898,19.76386005101967,0.0,300.0,285.0,285.0,8.0,80.0,73.0,310.0,20.0,30.0,6000.0,0,2,10.0,4,35.0,0,400.0
11248,34.0,35.0,24.0,2019,4,14,16,7,2.0,1.0,18.244782057431117,43.71498269167106,20.755217942568883,0.0,300.0,285.0,285.0,8.0,80.0,73.0,310.0,18.0,30.0,6000.0,0,2,10.0,4,35.0,0,400.0
11249,24.0,27.0,32.0,2019,4,14,17,7,2.0,2.0,33.14395057049373,28.04989362643868,8.856049429506271,0.0,300.0,285.0,285.0,8.0,80.0,73.0,310.0,18.0,30.0,6000.0,0,2,10.0,4,35.0,0,400.0
11250,35.0,31.0,28.0,2019,4,14,18,7,1.0,2.0,26.008826859306485,27.774138050692173,0.0,5.225861949307827,300.0,285.0,285.0,8.0,80.0,73.0,310.0,18.0,30.0,6000.0,0,2,10.0,4,35.0,0,400.0
11251,28.0,28.0,32.0,2019,4,14,19,7,1.0,1.0,31.44555436147108,27.817745922977757,0.0,10.182254077022243,300.0,285.0,285.0,8.0,80.0,73.0,310.0,18.0,30.0,6000.0,0,2,10.0,4,35.0,0,400.0
11252,33.0,37.0,25.0,2019,4,14,20,7,1.0,1.0,27.71851334321582,31.613891720296177,4.281486656784178,2.386108279703823,300.0,285.0,285.0,8.0,80.0,73.0,320.0,12.0,0.0,6000.0,0,2,10.0,4,35.0,0,400.0
11253,35.0,37.0,24.0,2019,4,14,21,7,1.0,1.0,35.701019847806855,26.750185273096953,0.0,1.2498147269030468,300.0,285.0,285.0,8.0,80.0,73.0,320.0,12.0,0.0,6000.0,0,2,10.0,4,35.0,0,400.0
11254,38.0,39.0,21.0,2019,4,14,22,7,1.0,1.0,37.24248822983799,25.175041288435093,0.0,0.0,300.0,285.0,285.0,8.0,80.0,73.0,320.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11255,28.0,28.0,31.0,2019,4,14,23,7,1.0,1.0,37.39531649966389,23.028591406620777,0.0,0.0,300.0,285.0,285.0,8.0,80.0,73.0,320.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11256,28.0,22.0,36.0,2019,4,15,0,1,1.0,1.0,27.667905535940218,22.99700647495769,0.0,0.0,255.0,280.0,280.0,5.0,81.0,57.0,320.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11257,29.0,32.0,33.0,2019,4,15,1,1,1.0,1.0,25.627134183989405,35.0341822166429,0.0,0.0,255.0,280.0,280.0,5.0,81.0,57.0,320.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11258,25.0,20.0,33.0,2019,4,15,2,1,1.0,1.0,30.978626444461263,31.658004097942285,0.0,0.0,255.0,280.0,280.0,5.0,81.0,57.0,320.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11259,17.0,24.0,16.0,2019,4,15,3,1,1.0,1.0,21.210593012559578,29.551063109732546,0.0,0.0,255.0,280.0,280.0,5.0,81.0,57.0,320.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
