,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
10335,27.0,26.0,31.0,2019,3,7,15,4,1.0,1.0,33.90525166360965,9.91105517919872,0.0,15.08894482080128,340.0,270.0,270.0,12.0,110.0,74.0,320.0,15.0,25.0,7000.0,0,7,30.0,0,400.0,0,400.0
10336,22.0,26.0,35.0,2019,3,7,16,4,1.0,1.0,26.117863649366523,23.141551491836502,9.882136350633477,0.0,340.0,270.0,270.0,12.0,110.0,74.0,270.0,10.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
10337,15.0,20.0,41.0,2019,3,7,17,4,1.0,1.0,24.17016738959561,36.497308504535916,15.829832610404392,0.0,340.0,270.0,270.0,12.0,110.0,74.0,270.0,10.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
10338,22.0,16.0,42.0,2019,3,7,18,4,1.0,1.0,19.015016791893903,39.81591428136791,7.984983208106097,0.0,340.0,270.0,270.0,12.0,110.0,74.0,270.0,10.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
10339,35.0,32.0,30.0,2019,3,7,19,4,1.0,1.0,18.396242974487336,43.21270369320166,9.603757025512664,0.0,340.0,270.0,270.0,12.0,110.0,74.0,270.0,10.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
10340,26.0,27.0,34.0,2019,3,7,20,4,1.0,1.0,32.50402442286841,30.436683002110293,0.0,8.563316997889707,340.0,270.0,270.0,12.0,110.0,74.0,330.0,10.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
10341,26.0,27.0,31.0,2019,3,7,21,4,1.0,1.0,25.603024578741156,30.31314935521095,5.396975421258844,0.0,340.0,270.0,270.0,12.0,110.0,74.0,330.0,10.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
10342,30.0,30.0,36.0,2019,3,7,22,4,1.0,1.0,28.561201192170678,31.346574967010632,0.0,0.0,340.0,270.0,270.0,12.0,110.0,74.0,330.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
10343,35.0,34.0,23.0,2019,3,7,23,4,1.0,1.0,29.644780087136397,33.84086093334381,0.0,0.0,340.0,270.0,270.0,12.0,110.0,74.0,330.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
10344,40.0,35.0,23.0,2019,3,8,0,5,1.0,1.0,34.51763214995499,27.036531831827432,0.0,0.0,235.0,265.0,270.0,1.0,107.0,69.0,330.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
10345,38.0,43.0,17.0,2019,3,8,1,5,1.0,1.0,37.67236336403088,24.743751777362878,0.0,0.0,235.0,265.0,270.0,1.0,107.0,69.0,330.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
10346,27.0,24.0,38.0,2019,3,8,2,5,1.0,1.0,38.731091322615775,21.020321321526684,0.0,0.0,235.0,265.0,270.0,1.0,107.0,69.0,330.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
10347,30.0,27.0,33.0,2019,3,8,3,5,1.0,1.0,26.949950768961962,25.477711611389942,0.0,0.0,235.0,265.0,270.0,1.0,107.0,69.0,270.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
10348,23.0,28.0,35.0,2019,3,8,4,5,1.0,1.0,27.89303081865968,36.249460968190995,0.0,0.0,235.0,265.0,270.0,1.0,107.0,69.0,320.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10349,27.0,28.0,26.0,2019,3,8,5,5,1.0,1.0,27.859129788922374,32.57186082917365,9.140870211077626,0.0,235.0,265.0,270.0,1.0,107.0,69.0,320.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10350,19.0,23.0,26.0,2019,3,8,6,5,1.0,1.0,26.93393413967763,27.30884040075972,12.066065860322372,0.0,235.0,265.0,270.0,1.0,107.0,69.0,320.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10351,6.0,7.0,13.0,2019,3,8,7,5,1.0,1.0,19.230211635662705,28.434882174371573,6.769788364337295,2.565117825628427,235.0,265.0,270.0,1.0,107.0,69.0,320.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10352,3.0,2.0,17.0,2019,3,8,8,5,1.0,1.0,7.7592024558133526,25.977521606363936,18.24079754418665,9.022478393636064,235.0,265.0,270.0,1.0,107.0,69.0,320.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10353,4.0,6.0,6.0,2019,3,8,9,5,1.0,1.0,3.0328979155850995,14.688476592848676,16.9671020844149,26.311523407151324,235.0,265.0,270.0,1.0,107.0,69.0,260.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10354,0.0,1.0,4.0,2019,3,8,10,5,1.0,1.0,3.4690206335452163,5.78027398151806,12.530979366454783,36.21972601848194,235.0,265.0,270.0,1.0,107.0,69.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10355,5.0,2.0,1.0,2019,3,8,11,5,1.0,1.0,1.4122162924233002,4.568580648873029,30.5877837075767,25.43141935112697,235.0,265.0,270.0,1.0,107.0,69.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10356,24.0,17.0,1.0,2019,3,8,12,5,1.0,1.0,7.794613321886706,1.5401161320635695,19.205386678113292,32.45988386793643,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10357,37.0,38.0,4.0,2019,3,8,13,5,1.0,1.0,21.805374933033594,1.1671572402348855,5.194625066966406,29.832842759765114,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10358,34.0,35.0,15.0,2019,3,8,14,5,1.0,1.0,33.3780400225675,2.6356853378071685,0.0,33.36431466219283,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10359,23.0,27.0,28.0,2019,3,8,15,5,1.0,1.0,33.01739384514362,10.126819636385065,0.9826061548563771,12.873180363614935,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10360,25.0,26.0,35.0,2019,3,8,16,5,1.0,1.0,27.334534175292326,22.19269537301448,7.665465824707674,0.8073046269855197,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10361,21.0,20.0,44.0,2019,3,8,17,5,1.0,1.0,24.742165505274915,31.388134863430047,18.257834494725085,0.0,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10362,15.0,15.0,41.0,2019,3,8,18,5,1.0,1.0,19.155460774919227,41.88172424837899,4.844539225080773,0.0,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10363,33.0,33.0,27.0,2019,3,8,19,5,1.0,1.0,17.693145187408433,44.43289299866985,9.306854812591567,0.0,355.0,255.0,265.0,4.0,72.0,46.0,190.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10364,24.0,24.0,34.0,2019,3,8,20,5,1.0,1.0,33.218269648742144,28.87580701735379,0.0,6.1241929826462105,355.0,255.0,265.0,4.0,72.0,46.0,190.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10365,33.0,30.0,29.0,2019,3,8,21,5,1.0,1.0,24.135425439101343,29.025848034441406,3.8645745608986566,0.0,355.0,255.0,265.0,4.0,72.0,46.0,190.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10366,28.0,30.0,36.0,2019,3,8,22,5,1.0,1.0,30.932819051125886,31.895136203490566,0.0,0.0,355.0,255.0,265.0,4.0,72.0,46.0,130.0,6.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
10367,35.0,32.0,24.0,2019,3,8,23,5,1.0,1.0,28.74016374526956,34.560476552983665,0.0,0.0,355.0,255.0,265.0,4.0,72.0,46.0,130.0,6.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
10368,35.0,36.0,24.0,2019,3,9,0,6,1.0,1.0,33.0987299620419,26.78239918395886,0.0,0.0,50.0,265.0,280.0,5.0,73.0,48.0,130.0,6.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
10369,34.0,37.0,19.0,2019,3,9,1,6,1.0,1.0,36.98375819646299,25.158014752849457,0.0,0.0,50.0,265.0,280.0,5.0,73.0,48.0,130.0,6.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
10370,30.0,28.0,33.0,2019,3,9,2,6,1.0,1.0,36.236843794056036,22.265692165173416,0.0,0.0,50.0,265.0,280.0,5.0,73.0,48.0,130.0,6.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
10371,29.0,30.0,30.0,2019,3,9,3,6,2.0,1.0,28.608455628598545,23.608304345269953,0.0,0.0,50.0,265.0,280.0,5.0,73.0,48.0,130.0,6.0,0.0,3500.0,3,0,400.0,0,400.0,0,400.0
10372,31.0,26.0,39.0,2019,3,9,4,6,2.0,2.0,29.60455441964617,33.790354647308114,0.0,0.0,50.0,265.0,280.0,5.0,73.0,48.0,130.0,6.0,0.0,2800.0,0,0,400.0,0,400.0,0,400.0
10373,29.0,32.0,24.0,2019,3,9,5,6,3.0,2.0,29.013521926967282,33.24140398976737,8.986478073032718,0.0,50.0,265.0,280.0,5.0,73.0,48.0,130.0,6.0,0.0,2800.0,0,0,400.0,0,400.0,0,400.0
10374,19.0,25.0,26.0,2019,3,9,6,6,3.0,3.0,28.75823202888291,27.53026814619472,6.241767971117088,0.0,50.0,265.0,280.0,5.0,73.0,48.0,130.0,6.0,0.0,2800.0,0,0,400.0,0,400.0,0,400.0
10375,6.0,6.0,17.0,2019,3,9,7,6,3.0,3.0,19.963847497952386,28.29245131837239,7.036152502047614,0.0,50.0,265.0,280.0,5.0,73.0,48.0,190.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10376,4.0,2.0,11.0,2019,3,9,8,6,4.0,3.0,6.890988351346583,27.742867942199194,19.109011648653418,7.257132057800806,50.0,265.0,280.0,5.0,73.0,48.0,190.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10377,2.0,5.0,13.0,2019,3,9,9,6,3.0,4.0,2.974871282830645,10.59131218662008,17.025128717169355,33.40868781337992,50.0,265.0,280.0,5.0,73.0,48.0,190.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10378,2.0,0.0,2.0,2019,3,9,10,6,2.0,3.0,2.795230709380132,10.721116418406261,12.204769290619868,30.27888358159374,50.0,265.0,280.0,5.0,73.0,48.0,190.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10379,9.0,4.0,1.0,2019,3,9,11,6,1.0,2.0,1.2599882096982535,3.9391106086592518,31.740011790301747,23.060889391340748,50.0,265.0,280.0,5.0,73.0,48.0,190.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10380,23.0,14.0,0.0,2019,3,9,12,6,1.0,1.0,8.917835797005182,1.522326207095314,15.082164202994818,32.47767379290469,355.0,265.0,260.0,3.0,87.0,51.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10381,31.0,39.0,5.0,2019,3,9,13,6,1.0,1.0,21.08737189205971,0.8650001947303503,8.91262810794029,28.13499980526965,355.0,265.0,260.0,3.0,87.0,51.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10382,35.0,37.0,14.0,2019,3,9,14,6,1.0,1.0,33.12299138455967,3.474675481161581,0.0,32.52532451883842,355.0,265.0,260.0,3.0,87.0,51.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10383,27.0,26.0,31.0,2019,3,9,15,6,1.0,1.0,33.58716081019056,10.10195924156572,0.0,13.89804075843428,355.0,265.0,260.0,3.0,87.0,51.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10384,25.0,25.0,36.0,2019,3,9,16,6,1.0,1.0,26.2585779803566,23.063719885605682,9.741422019643402,0.936280114394318,355.0,265.0,260.0,3.0,87.0,51.0,270.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10385,17.0,19.0,42.0,2019,3,9,17,6,1.0,1.0,23.82945289277487,36.39462178538046,13.17054710722513,0.0,355.0,265.0,260.0,3.0,87.0,51.0,270.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10386,17.0,15.0,42.0,2019,3,9,18,6,1.0,1.0,18.449152213188793,40.17904041950255,9.550847786811207,0.0,355.0,265.0,260.0,3.0,87.0,51.0,270.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10387,36.0,36.0,25.0,2019,3,9,19,6,1.0,1.0,17.813497266921726,44.21452838203952,12.186502733078274,0.0,355.0,265.0,260.0,3.0,87.0,51.0,270.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10388,23.0,26.0,35.0,2019,3,9,20,6,1.0,1.0,34.059524047789544,28.842450230257032,0.0,10.157549769742968,355.0,265.0,260.0,3.0,87.0,51.0,270.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10389,32.0,26.0,29.0,2019,3,9,21,6,1.0,1.0,23.736673654589563,28.498806892910043,8.263326345410437,0.0,355.0,265.0,260.0,3.0,87.0,51.0,90.0,7.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
10390,26.0,27.0,33.0,2019,3,9,22,6,1.0,1.0,28.590567774334925,33.13227672960545,0.0,0.0,355.0,265.0,260.0,3.0,87.0,51.0,70.0,7.0,0.0,400.0,0,4,30.0,7,120.0,0,400.0
10391,30.0,34.0,25.0,2019,3,9,23,6,1.0,1.0,27.84016154145866,33.864337710221804,0.0,0.0,355.0,265.0,260.0,3.0,87.0,51.0,70.0,7.0,0.0,400.0,0,4,30.0,7,120.0,0,400.0
10392,41.0,38.0,24.0,2019,3,10,0,7,1.0,1.0,33.53132385095307,26.176025127817883,0.0,0.0,290.0,280.0,280.0,7.0,87.0,64.0,70.0,7.0,0.0,400.0,0,4,30.0,7,120.0,0,400.0
10393,40.0,44.0,20.0,2019,3,10,1,7,1.0,1.0,39.383298609742276,25.28121330973945,0.0,0.0,290.0,280.0,280.0,7.0,87.0,64.0,70.0,7.0,0.0,400.0,0,4,30.0,7,120.0,0,400.0
10394,28.0,24.0,38.0,2019,3,10,2,7,1.0,1.0,39.704800528455415,22.933168667645756,0.0,0.0,290.0,280.0,280.0,7.0,87.0,64.0,70.0,7.0,0.0,400.0,0,4,30.0,7,120.0,0,400.0
10395,25.0,25.0,34.0,2019,3,10,3,7,1.0,1.0,27.018308846886583,26.056579361213426,0.0,0.0,290.0,280.0,280.0,7.0,87.0,64.0,70.0,7.0,0.0,400.0,0,4,30.0,7,120.0,0,400.0
10396,29.0,26.0,38.0,2019,3,10,4,7,1.0,1.0,26.359332423839803,35.47629727341859,0.0,0.0,290.0,280.0,280.0,7.0,87.0,64.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10397,33.0,34.0,25.0,2019,3,10,5,7,1.0,1.0,29.58661495312421,31.850311860492848,9.413385046875788,0.0,290.0,280.0,280.0,7.0,87.0,64.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10398,20.0,30.0,24.0,2019,3,10,6,7,1.0,1.0,30.985365879384105,28.238951027311515,6.014634120615895,0.0,290.0,280.0,280.0,7.0,87.0,64.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10399,7.0,7.0,16.0,2019,3,10,7,7,1.0,1.0,23.079983838960214,27.29753589546287,2.9200161610397863,3.7024641045371283,290.0,280.0,280.0,7.0,87.0,64.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10400,2.0,1.0,10.0,2019,3,10,8,7,1.0,1.0,8.30376586428512,25.961945596179916,16.69623413571488,10.038054403820084,290.0,280.0,280.0,7.0,87.0,64.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10401,1.0,3.0,4.0,2019,3,10,9,7,1.0,1.0,2.3817152640393764,9.214769251003391,16.618284735960625,32.78523074899661,290.0,280.0,280.0,7.0,87.0,64.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10402,2.0,0.0,5.0,2019,3,10,10,7,1.0,1.0,1.9095512210853371,5.006273786058424,13.090448778914663,36.99372621394158,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,4200.0,5,7,25.0,0,400.0,0,400.0
10403,5.0,1.0,0.0,2019,3,10,11,7,1.0,1.0,1.06429889034396,4.832266052051868,34.93570110965604,20.167733947948133,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,4200.0,5,7,25.0,0,400.0,0,400.0
10404,23.0,17.0,0.0,2019,3,10,12,7,1.0,1.0,7.330766771099639,1.043561975749884,18.66923322890036,33.95643802425012,345.0,275.0,265.0,7.0,96.0,80.0,70.0,6.0,0.0,4200.0,5,7,25.0,0,400.0,0,400.0
10405,34.0,36.0,4.0,2019,3,10,13,7,1.0,1.0,21.131767171294403,0.5941672990985216,4.868232828705597,28.405832700901477,345.0,275.0,265.0,7.0,96.0,80.0,330.0,6.0,0.0,4200.0,0,7,25.0,0,400.0,0,400.0
10406,36.0,38.0,14.0,2019,3,10,14,7,1.0,1.0,33.58365120516552,2.4821263927970585,0.0,30.51787360720294,345.0,275.0,265.0,7.0,96.0,80.0,330.0,6.0,0.0,4200.0,0,7,25.0,0,400.0,0,400.0
10407,29.0,28.0,29.0,2019,3,10,15,7,1.0,1.0,34.30781518913725,10.055158976539513,0.0,14.944841023460487,345.0,275.0,265.0,7.0,96.0,80.0,330.0,6.0,0.0,4200.0,0,7,25.0,0,400.0,0,400.0
10408,21.0,26.0,33.0,2019,3,10,16,7,1.0,1.0,28.14422901239068,23.34377062224524,9.855770987609318,0.6562293777547588,345.0,275.0,265.0,7.0,96.0,80.0,310.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10409,18.0,16.0,43.0,2019,3,10,17,7,1.0,1.0,23.73126794312163,33.32514023237368,20.26873205687837,0.0,345.0,275.0,265.0,7.0,96.0,80.0,310.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10410,14.0,15.0,38.0,2019,3,10,18,7,1.0,1.0,17.975831402261097,41.422457404218456,6.024168597738903,0.0,345.0,275.0,265.0,7.0,96.0,80.0,310.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10411,27.0,30.0,28.0,2019,3,10,19,7,1.0,1.0,17.519173362224244,40.38342493179308,7.480826637775756,0.0,345.0,275.0,265.0,7.0,96.0,80.0,310.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10412,28.0,31.0,31.0,2019,3,10,20,7,1.0,1.0,29.395994488528522,29.188126919275362,0.0,8.811873080724638,345.0,275.0,265.0,7.0,96.0,80.0,310.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10413,29.0,28.0,26.0,2019,3,10,21,7,1.0,1.0,28.208030188375005,28.485107820500968,5.791969811624995,0.0,345.0,275.0,265.0,7.0,96.0,80.0,310.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10414,37.0,32.0,31.0,2019,3,10,22,7,1.0,1.0,28.472169535614185,30.027665230091262,1.527830464385815,0.0,345.0,275.0,265.0,7.0,96.0,80.0,30.0,6.0,0.0,7000.0,0,2,30.0,7,110.0,0,400.0
10415,31.0,38.0,23.0,2019,3,10,23,7,1.0,1.0,31.367779470322674,29.30317912536424,0.0,0.0,345.0,275.0,265.0,7.0,96.0,80.0,30.0,6.0,0.0,7000.0,0,2,30.0,7,110.0,0,400.0
10416,46.0,35.0,25.0,2019,3,11,0,1,1.0,1.0,37.61060306913646,25.03579104573072,0.0,0.0,305.0,275.0,275.0,8.0,121.0,102.0,30.0,6.0,0.0,7000.0,0,2,30.0,7,110.0,0,400.0
10417,31.0,40.0,22.0,2019,3,11,1,1,1.0,1.0,39.89370185845889,24.56533994865227,0.0,0.0,305.0,275.0,275.0,8.0,121.0,102.0,30.0,6.0,0.0,7000.0,0,2,30.0,7,110.0,0,400.0
10418,28.0,25.0,37.0,2019,3,11,2,1,1.0,1.0,34.11478913502586,22.219571476117785,0.0,0.0,305.0,275.0,275.0,8.0,121.0,102.0,30.0,6.0,0.0,4200.0,3,2,30.0,7,110.0,0,400.0
10419,27.0,23.0,32.0,2019,3,11,3,1,1.0,1.0,27.794985744320506,27.063597342970045,0.0,0.0,305.0,275.0,275.0,8.0,121.0,102.0,30.0,6.0,0.0,4200.0,3,2,30.0,7,110.0,0,400.0
10420,31.0,29.0,35.0,2019,3,11,4,1,1.0,1.0,26.093466037547092,34.47309860719649,0.0,0.0,305.0,275.0,275.0,8.0,121.0,102.0,330.0,10.0,0.0,4200.0,3,2,30.0,7,150.0,0,400.0
10421,22.0,23.0,29.0,2019,3,11,5,1,2.0,1.0,29.664209638156986,33.05150480251748,6.335790361843014,0.0,305.0,275.0,275.0,8.0,121.0,102.0,330.0,10.0,0.0,4200.0,3,2,30.0,7,150.0,0,400.0
10422,13.0,22.0,24.0,2019,3,11,6,1,2.0,2.0,22.585069901276775,27.747003895226456,15.414930098723225,0.0,305.0,275.0,275.0,8.0,121.0,102.0,330.0,10.0,0.0,4200.0,3,2,30.0,7,150.0,0,400.0
10423,9.0,8.0,13.0,2019,3,11,7,1,1.0,2.0,17.205745876221187,28.56405521639033,10.794254123778813,0.4359447836096706,305.0,275.0,275.0,8.0,121.0,102.0,270.0,8.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
10424,2.0,1.0,13.0,2019,3,11,8,1,1.0,1.0,8.396376553055271,24.031040268032715,17.60362344694473,8.968959731967285,305.0,275.0,275.0,8.0,121.0,102.0,270.0,8.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
10425,2.0,4.0,6.0,2019,3,11,9,1,1.0,1.0,2.411423040574409,10.8113781945436,13.588576959425591,32.1886218054564,305.0,275.0,275.0,8.0,121.0,102.0,270.0,8.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
10426,2.0,0.0,2.0,2019,3,11,10,1,3.0,1.0,2.0856144745687435,5.947734160266309,12.914385525431257,32.05226583973369,305.0,275.0,275.0,8.0,121.0,102.0,270.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10427,8.0,3.0,2.0,2019,3,11,11,1,2.0,3.0,1.359336768787871,3.277577223626202,28.64066323121213,24.722422776373797,305.0,275.0,275.0,8.0,121.0,102.0,270.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10428,25.0,25.0,2.0,2019,3,11,12,1,2.0,2.0,8.628462038411072,2.0304091217409743,22.371537961588928,28.969590878259027,290.0,280.0,285.0,9.0,111.0,100.0,270.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10429,30.0,29.0,3.0,2019,3,11,13,1,3.0,2.0,23.132309333394904,1.624449694430651,4.867690666605096,24.375550305569348,290.0,280.0,285.0,9.0,111.0,100.0,270.0,8.0,0.0,7000.0,0,2,10.0,7,25.0,8,100.0
10430,31.0,37.0,16.0,2019,3,11,14,1,3.0,3.0,28.886807604502568,2.7691268504958737,3.113192395497432,28.230873149504127,290.0,280.0,285.0,9.0,111.0,100.0,270.0,8.0,0.0,7000.0,0,2,10.0,7,25.0,8,100.0
10431,31.0,27.0,27.0,2019,3,11,15,1,2.0,3.0,33.1876119662233,10.584791363020535,4.812388033776699,12.415208636979465,290.0,280.0,285.0,9.0,111.0,100.0,270.0,8.0,0.0,7000.0,0,2,10.0,7,25.0,8,100.0
10432,24.0,25.0,35.0,2019,3,11,16,1,2.0,2.0,28.78898460908854,22.835350981375377,6.211015390911459,2.1646490186246226,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,7000.0,0,7,25.0,8,100.0,0,400.0
10433,19.0,21.0,41.0,2019,3,11,17,1,3.0,2.0,23.93041353062119,34.777721826314504,16.06958646937881,0.0,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,7000.0,0,7,25.0,8,100.0,0,400.0
10434,16.0,15.0,41.0,2019,3,11,18,1,3.0,3.0,20.31792742026159,40.07987781074627,4.68207257973841,0.0,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,7000.0,0,7,25.0,8,100.0,0,400.0
10435,31.0,34.0,29.0,2019,3,11,19,1,2.0,3.0,18.001113488683224,40.9920105017993,4.998886511316776,0.0,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,7000.0,0,7,25.0,8,100.0,0,400.0
10436,23.0,22.0,39.0,2019,3,11,20,1,2.0,2.0,33.01389146275822,29.690154328396783,0.0,5.309845671603217,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,4200.0,3,2,10.0,4,30.0,7,120.0
10437,29.0,27.0,26.0,2019,3,11,21,1,2.0,2.0,21.664538635817017,32.28045436548372,1.335461364182983,0.0,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,4200.0,3,2,10.0,4,30.0,7,120.0
10438,24.0,26.0,34.0,2019,3,11,22,1,3.0,2.0,27.695578206539047,31.175253531292284,0.0,0.0,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,4200.0,3,2,10.0,4,30.0,7,120.0
10439,36.0,31.0,26.0,2019,3,11,23,1,3.0,3.0,25.421955497418228,32.55538589526777,0.0,0.0,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,4200.0,3,2,10.0,4,30.0,7,120.0
10440,39.0,38.0,21.0,2019,3,12,0,2,3.0,3.0,32.146167720914335,27.089257821131927,0.0,0.0,315.0,275.0,285.0,11.0,110.0,78.0,260.0,7.0,0.0,4200.0,3,2,10.0,4,30.0,7,120.0
10441,40.0,40.0,20.0,2019,3,12,1,2,3.0,3.0,38.81197601922964,24.089459454894413,0.0,0.0,315.0,275.0,285.0,11.0,110.0,78.0,200.0,6.0,0.0,1800.0,0,2,10.0,4,30.0,7,120.0
10442,24.0,24.0,35.0,2019,3,12,2,2,3.0,3.0,38.42904726907086,21.523974700579462,0.0,0.0,315.0,275.0,285.0,11.0,110.0,78.0,200.0,6.0,0.0,1800.0,0,2,10.0,4,30.0,7,120.0
10443,27.0,30.0,29.0,2019,3,12,3,2,3.0,3.0,27.6482883160705,24.621974454728935,0.0,0.0,315.0,275.0,285.0,11.0,110.0,78.0,200.0,6.0,0.0,1800.0,0,2,10.0,4,30.0,7,120.0
10444,31.0,28.0,35.0,2019,3,12,4,2,2.0,3.0,29.30157000432256,34.91441374557427,0.0,0.0,315.0,275.0,285.0,11.0,110.0,78.0,260.0,7.0,0.0,1100.0,0,4,10.0,7,30.0,8,120.0
10445,24.0,27.0,24.0,2019,3,12,5,2,3.0,2.0,28.7527343385597,31.158059270652178,0.2472656614402986,0.0,315.0,275.0,285.0,11.0,110.0,78.0,290.0,15.0,25.0,3500.0,0,4,30.0,0,400.0,0,400.0
10446,20.0,22.0,28.0,2019,3,12,6,2,3.0,3.0,24.307975403888403,27.64343081094711,12.692024596111597,0.0,315.0,275.0,285.0,11.0,110.0,78.0,290.0,15.0,25.0,3500.0,0,4,30.0,0,400.0,0,400.0
